geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
0135552,2018-10-11T00:30:00Z,444.409306038308,2018-10-10T23:45:00Z,6.216957916533477,9.263267295634881,0,0
0136830,2018-10-11T01:15:00Z,145.343838884929,2018-10-10T22:45:00Z,20.84935821233585,31.065543736380416,180,180
0136832,2018-10-11T01:15:00Z,155.910725530844,2018-10-10T22:45:00Z,20.021185705292226,29.831566700885414,30,30
0135756,2018-10-11T04:15:00Z,387.084488533335,2018-10-11T01:30:00Z,7.118066434095362,10.60591898680209,0,0
0136040,2018-10-10T21:30:00Z,209.017119013925,2018-10-10T21:45:00Z,17.161088347156408,25.570021637263046,0,0
0136075,2018-10-10T23:45:00Z,165.374877876617,2018-10-10T22:15:00Z,20.214834990862077,30.120104136384494,90,90
0135816,2018-10-11T04:45:00Z,380.719959283122,2018-10-11T01:45:00Z,7.140431643613552,10.639243148984193,0,0
0135824,2018-10-11T04:30:00Z,382.684386674447,2018-10-11T01:30:00Z,7.209074598293106,10.741521151456729,0,0
0136732,2018-10-10T20:45:00Z,322.862532335546,2018-10-10T22:15:00Z,10.304594883953913,15.35384637709133,0,0
0136763,2018-10-10T20:15:00Z,318.911463654758,2018-10-10T22:00:00Z,10.414083252286375,15.516984045906698,0,0
0135950,2018-10-11T04:15:00Z,320.232410486873,2018-10-11T01:15:00Z,9.16786351811746,13.660116641995016,0,0
0136695,2018-10-10T13:00:00Z,261.507515690304,2018-10-10T13:00:00Z,13.10157538261788,19.52134732010064,0,0
0136522,2018-10-10T17:45:00Z,291.724694380085,2018-10-10T13:30:00Z,11.140760201341111,16.599732699998256,0,0
0136544,2018-10-10T12:45:00Z,247.119581956865,2018-10-10T13:00:00Z,14.01683535313555,20.885084676171967,0,0
0136105,2018-10-10T22:15:00Z,181.77373921003,2018-10-10T22:00:00Z,19.26576468170569,28.705989375741478,0,0
0136116,2018-10-10T22:30:00Z,180.155200147201,2018-10-10T22:00:00Z,19.328260192577275,28.79910768694014,0,0
0136013,2018-10-10T23:15:00Z,164.315605113475,2018-10-10T22:15:00Z,20.51391076253991,30.565727036184466,135,135
0135481,2018-10-10T22:30:00Z,391.131680365855,2018-10-10T23:15:00Z,7.8134874491468675,11.642096299228832,0,0
0136871,2018-10-11T00:45:00Z,95.5604550986473,2018-10-10T22:45:00Z,25.815355201651595,38.464879250460875,480,480
0135178,2018-10-11T02:00:00Z,272.40553265267,2018-10-10T23:15:00Z,12.214126750012614,18.199048857518793,0,0
0135114,2018-10-11T00:30:00Z,293.684031173947,2018-10-10T23:00:00Z,11.64366812052019,17.349065499575083,0,0
0135051,2018-10-11T01:00:00Z,273.937476234702,2018-10-10T23:00:00Z,12.524219049299715,18.661086383456574,0,0
0135143,2018-10-11T00:45:00Z,260.948865901019,2018-10-10T23:00:00Z,13.285577910234096,19.7955110862488,0,0
0135490,2018-10-10T23:30:00Z,320.379561436122,2018-10-10T23:00:00Z,10.504279381346896,15.651376278206875,0,0
0135580,2018-10-11T01:00:00Z,353.114006325785,2018-10-10T23:30:00Z,9.006338000825066,13.419443621229348,0,0
0136556,2018-10-10T18:15:00Z,270.054086767338,2018-10-10T20:15:00Z,11.975617919971807,17.843670700757993,0,0
0136067,2018-10-10T22:45:00Z,222.70405174959,2018-10-10T22:15:00Z,16.052549295189344,23.918298449832122,0,0
0136703,2018-10-10T22:00:00Z,243.435638066557,2018-10-10T22:15:00Z,14.725894774935053,21.941583214653228,0,0
0136526,2018-10-10T13:30:00Z,230.20924036715,2018-10-10T13:30:00Z,15.132672649812628,22.547682248220816,0,0
0136562,2018-10-10T18:00:00Z,235.440744079048,2018-10-10T19:30:00Z,14.04860069718461,20.93241503880507,0,0
0136579,2018-10-10T18:00:00Z,250.589113395109,2018-10-10T19:45:00Z,13.084526305891506,19.495944195778343,0,0
0136502,2018-10-10T18:15:00Z,225.280309049727,2018-10-10T19:45:00Z,15.00844283848062,22.362579829336124,0,0
0135035,2018-10-10T23:30:00Z,288.733700348706,2018-10-10T22:45:00Z,12.004255307968046,17.88634040887239,0,0
0135016,2018-10-11T04:00:00Z,342.268535241542,2018-10-11T01:15:00Z,8.522661176139517,12.69876515244788,0,0
0135952,2018-10-11T03:45:00Z,309.548735842594,2018-10-11T00:45:00Z,9.780283877656963,14.572622977708875,0,0
0135146,2018-10-11T03:00:00Z,300.654940889246,2018-10-10T23:45:00Z,10.512331947183883,15.663374601303985,0,0
0136860,2018-10-11T00:30:00Z,120.112860637133,2018-10-10T22:30:00Z,23.855089115533577,35.54408278214503,390,390
0136033,2018-10-10T20:15:00Z,187.789259288793,2018-10-10T21:00:00Z,18.81661082304406,28.036750126335647,0,0
0136071,2018-10-10T20:45:00Z,158.959269676268,2018-10-10T21:00:00Z,21.577474113847508,32.150436429632784,225,225
0136201,2018-10-11T03:30:00Z,250.669277367255,2018-10-10T23:45:00Z,12.34175770758205,18.389218984297255,0,0
0135096,2018-10-11T03:00:00Z,265.116443819595,2018-10-10T23:30:00Z,12.00024821989113,17.880369847637784,0,0
0135905,2018-10-11T04:00:00Z,271.995396437934,2018-10-11T01:00:00Z,11.035361213757124,16.442688208498115,0,0
0136276,2018-10-11T02:45:00Z,192.319155271067,2018-10-10T23:15:00Z,16.054773074671093,23.921611881259928,0,0
0136274,2018-10-11T03:15:00Z,180.386584545602,2018-10-10T23:30:00Z,16.25162426254411,24.21492015119072,0,0
0135967,2018-10-11T05:30:00Z,291.040418347464,2018-10-11T02:15:00Z,9.57092299263513,14.260675259026343,0,0
0136262,2018-10-11T04:30:00Z,230.712005593487,2018-10-11T01:30:00Z,12.525991854288968,18.66372786289056,0,0
0136323,2018-10-10T20:30:00Z,116.874616739666,2018-10-10T20:45:00Z,26.444687488577497,39.40258435798047,405,405
0136322,2018-10-10T20:30:00Z,79.3854186652994,2018-10-10T20:30:00Z,32.29160317786802,48.11448873502335,525,525
0136473,2018-10-10T19:00:00Z,208.062793682641,2018-10-10T20:00:00Z,16.661114795822968,24.825061045776224,0,0
0135136,2018-10-11T00:30:00Z,227.725989257003,2018-10-10T22:45:00Z,15.29132735374556,22.784077757080883,0,0
0135098,2018-10-11T02:45:00Z,367.473862286171,2018-10-10T23:45:00Z,8.13501636668625,12.121174386362512,0,0
0135540,2018-10-11T02:45:00Z,385.569650430952,2018-10-11T00:30:00Z,7.563346249165545,11.269385911256663,0,0
0136362,2018-10-10T20:45:00Z,81.3607923270933,2018-10-10T20:45:00Z,31.73728929173418,47.288561044683924,510,510
0136773,2018-10-10T21:00:00Z,268.572395785099,2018-10-10T22:00:00Z,13.130005843589315,19.563708706948077,0,0
0135988,2018-10-11T05:30:00Z,309.770259164301,2018-10-11T02:15:00Z,8.867059372559247,13.211918465113278,0,0
0135966,2018-10-11T06:15:00Z,318.821573168754,2018-10-11T02:45:00Z,8.264903835405041,12.314706714753513,0,0
0135907,2018-10-11T03:45:00Z,278.378080958355,2018-10-11T00:45:00Z,10.938027468258447,16.297660927705085,0,0
0135574,2018-10-10T23:15:00Z,396.063960560816,2018-10-10T23:30:00Z,7.648871239459704,11.39681814679496,0,0
0135563,2018-10-11T00:45:00Z,420.503792893802,2018-10-10T23:45:00Z,6.847621534981688,10.202956087122715,0,0
0136301,2018-10-10T20:30:00Z,46.0797710213297,2018-10-10T20:30:00Z,40.66021653946017,60.58372264379566,585,585
0135442,2018-10-10T21:45:00Z,382.75262059464,2018-10-10T23:00:00Z,8.062366672623146,12.012926342208488,0,0
0135474,2018-10-10T22:15:00Z,326.35434036178,2018-10-10T22:45:00Z,10.28057602554969,15.318058278069039,0,0
0136765,2018-10-10T21:30:00Z,300.455618159975,2018-10-10T22:30:00Z,11.459842599261988,17.075165472900363,0,0
0136312,2018-10-10T21:00:00Z,34.1586833848351,2018-10-10T21:00:00Z,45.06428822465836,67.14578945474096,600,600
0135744,2018-10-11T05:30:00Z,320.938611100031,2018-10-11T02:15:00Z,8.545125894592477,12.73223758294279,0,0
0135130,2018-10-11T01:15:00Z,340.825646454066,2018-10-10T23:30:00Z,9.44894374147164,14.078926174792743,0,0
0135233,2018-10-11T01:30:00Z,307.984161732607,2018-10-10T23:15:00Z,10.743768720505766,16.00821539355359,0,0
0135235,2018-10-11T02:00:00Z,304.638353707346,2018-10-10T23:30:00Z,10.69537899257523,15.936114698937093,0,0
0135073,2018-10-11T01:30:00Z,330.938450901855,2018-10-10T23:30:00Z,9.763330906281826,14.547363050359921,0,0
0135060,2018-10-11T01:15:00Z,321.984156678439,2018-10-10T23:15:00Z,10.177835274954292,15.164974559681895,0,0
0135633,2018-10-11T03:30:00Z,473.539688273261,2018-10-11T01:15:00Z,5.250502249665504,7.823248352001602,0,0
0136874,2018-10-11T01:45:00Z,126.225261195607,2018-10-10T23:00:00Z,21.558419128231076,32.1220445010643,285,285
0136047,2018-10-10T21:30:00Z,190.829380256978,2018-10-10T21:45:00Z,18.6138413076521,27.734623548401625,0,0
0136031,2018-10-10T23:30:00Z,143.650207848625,2018-10-10T22:15:00Z,22.211562138675056,33.09522758662583,285,285
0135805,2018-10-11T04:45:00Z,377.839147220414,2018-10-11T01:45:00Z,7.235999493838365,10.781639245819164,0,0
0136769,2018-10-10T20:15:00Z,269.180550484299,2018-10-10T21:30:00Z,12.94899432441652,19.294001543380613,0,0
0135543,2018-10-11T01:45:00Z,425.866934222042,2018-10-10T23:45:00Z,6.593906263086523,9.82492033199892,0,0
0135747,2018-10-11T04:45:00Z,340.532432296203,2018-10-11T01:45:00Z,8.314980518561432,12.389320972656535,0,0
0135175,2018-10-11T04:15:00Z,351.349890544831,2018-10-11T01:30:00Z,8.151036710319206,12.145044698375616,0,0
0136608,2018-10-10T13:00:00Z,266.186673406928,2018-10-10T13:00:00Z,12.814672495928376,19.09386201893328,0,0
0136605,2018-10-10T13:15:00Z,245.629360704493,2018-10-10T13:15:00Z,14.100962951852514,21.010434798260246,0,0
0136604,2018-10-10T13:15:00Z,249.904781577016,2018-10-10T13:15:00Z,13.811535286104197,20.579187576295254,0,0
0136693,2018-10-10T13:00:00Z,251.686094555536,2018-10-10T13:15:00Z,13.709337328318451,20.426912619194493,0,0
0136618,2018-10-10T13:15:00Z,261.382762451836,2018-10-10T13:15:00Z,13.093748119114553,19.509684697480683,0,0
0136602,2018-10-10T13:30:00Z,249.140887050394,2018-10-10T13:30:00Z,13.85810335284648,20.648573995741256,0,0
0136575,2018-10-10T13:15:00Z,270.925486191119,2018-10-10T13:15:00Z,12.526924011390014,18.66511677697112,0,0
0136590,2018-10-10T13:00:00Z,246.724734796162,2018-10-10T13:00:00Z,14.037831134760937,20.916368390793796,0,0
0136481,2018-10-10T20:00:00Z,244.880040596767,2018-10-10T21:15:00Z,14.383436685848764,21.431320661914658,0,0
0136104,2018-10-10T22:45:00Z,196.902426434854,2018-10-10T22:15:00Z,17.927376811495737,26.711791449128647,0,0
0135640,2018-10-11T03:45:00Z,382.17985394887,2018-10-11T01:00:00Z,7.439695426041884,11.085146184802406,0,0
0135447,2018-10-10T22:00:00Z,391.146296778137,2018-10-10T23:15:00Z,7.801670521213208,11.62448907660768,0,0
0135466,2018-10-10T22:30:00Z,372.996501220493,2018-10-10T23:15:00Z,8.43097388757619,12.562151092488524,0,0
0136858,2018-10-11T00:45:00Z,117.282156589908,2018-10-10T22:45:00Z,23.635057556541213,35.21623575924641,405,405
0136856,2018-10-11T01:30:00Z,91.0236910445036,2018-10-10T23:00:00Z,25.181034695853768,37.519741696822116,480,480
0135987,2018-10-11T03:30:00Z,295.055686479094,2018-10-11T00:45:00Z,10.427201031286785,15.536529536617309,0,0
0135043,2018-10-11T01:15:00Z,284.187630797429,2018-10-10T23:15:00Z,11.934340964141995,17.782168036571573,0,0
0135044,2018-10-11T01:30:00Z,258.804471902109,2018-10-10T23:15:00Z,13.09623692443657,19.51339301741049,0,0
0135476,2018-10-10T22:45:00Z,347.030957953318,2018-10-10T23:00:00Z,9.410900921002959,14.022242372294409,0,0
0135401,2018-10-10T22:45:00Z,344.578465630851,2018-10-10T23:00:00Z,9.513071298122476,14.174476234202489,0,0
0135458,2018-10-10T23:00:00Z,371.006917211232,2018-10-10T23:15:00Z,8.50441066817767,12.671571895584728,0,0
0135550,2018-10-11T01:30:00Z,350.494085350514,2018-10-10T23:30:00Z,9.033300319376401,13.459617475870838,0,0
0135501,2018-10-11T01:30:00Z,365.023673710935,2018-10-10T23:30:00Z,8.513095792962133,12.684512731513578,0,0
0136583,2018-10-10T18:15:00Z,296.157653405152,2018-10-10T20:45:00Z,10.689591224608618,15.927490924666841,0,0
0136726,2018-10-10T20:15:00Z,247.276137700918,2018-10-10T21:30:00Z,14.34636507733293,21.376083965226066,0,0
0136051,2018-10-10T23:15:00Z,228.917379015473,2018-10-10T22:30:00Z,15.5127782423195,23.114039581056055,0,0
0136559,2018-10-10T13:15:00Z,229.769686311517,2018-10-10T13:30:00Z,15.17377780882439,22.60892893514834,0,0
0136027,2018-10-10T23:45:00Z,82.438736632839,2018-10-10T22:15:00Z,28.68935463876352,42.74713841175764,525,525
0136016,2018-10-10T23:00:00Z,92.955523564704,2018-10-10T22:00:00Z,28.309910150516167,42.18176612426909,480,480
0136048,2018-10-10T22:15:00Z,100.80932296386,2018-10-10T21:45:00Z,27.774917344864345,41.384626843847876,480,480
0135042,2018-10-10T23:00:00Z,293.110089685659,2018-10-10T22:45:00Z,11.833169652630579,17.631422782419563,0,0
0135172,2018-10-11T02:30:00Z,323.311805455315,2018-10-10T23:45:00Z,9.746666018839244,14.522532368070474,0,0
0135980,2018-10-11T04:00:00Z,323.697118585818,2018-10-11T01:00:00Z,9.205379666341097,13.716015702848233,0,0
0135063,2018-10-11T02:00:00Z,344.188540683645,2018-10-10T23:30:00Z,9.148212920937942,13.630837252197534,0,0
0136456,2018-10-10T20:00:00Z,186.025375140366,2018-10-10T20:45:00Z,18.90893863890894,28.174318571974318,0,0
0136474,2018-10-10T19:45:00Z,162.828672703902,2018-10-10T20:30:00Z,21.08103347864801,31.410739883185535,195,195
0136260,2018-10-11T03:00:00Z,254.832848386177,2018-10-10T23:30:00Z,12.420617442045307,18.506719988647507,0,0
0136852,2018-10-11T02:15:00Z,145.809601695975,2018-10-10T23:00:00Z,19.607140744584875,29.214639709431463,0,0
0135046,2018-10-11T00:00:00Z,249.082041603122,2018-10-10T22:45:00Z,14.100753923356422,21.01012334580107,0,0
0136919,2018-10-10T19:00:00Z,322.307080700386,2018-10-10T21:30:00Z,9.85887270034687,14.689720323516836,0,0
0136451,2018-10-10T19:15:00Z,276.962666542405,2018-10-10T21:15:00Z,12.212363920555728,18.196422241628035,0,0
0136436,2018-10-10T19:30:00Z,267.962842760124,2018-10-10T21:15:00Z,12.85107144032919,19.14809644609049,0,0
0136268,2018-10-11T03:00:00Z,244.443800957458,2018-10-10T23:30:00Z,13.00097635999321,19.371454776389882,0,0
0135072,2018-10-11T01:45:00Z,225.073922789013,2018-10-10T23:00:00Z,14.917432083778825,22.22697380483045,0,0
0136453,2018-10-10T19:45:00Z,111.377899551181,2018-10-10T20:00:00Z,27.24718603110083,40.598307186340236,435,435
0136009,2018-10-10T20:30:00Z,144.073012223757,2018-10-10T20:45:00Z,23.14980495247205,34.493209379183355,300,300
0135661,2018-10-11T03:30:00Z,449.676319542218,2018-10-11T01:15:00Z,5.750044027671336,8.56756560123029,0,0
0136454,2018-10-10T19:00:00Z,208.166669301019,2018-10-10T20:15:00Z,16.690714685835207,24.86916488189446,0,0
0136483,2018-10-10T18:45:00Z,150.802934682617,2018-10-10T19:30:00Z,22.01782223875083,32.80655513573874,240,240
0135070,2018-10-11T03:00:00Z,338.76757789643,2018-10-10T23:45:00Z,9.05333740612646,13.489472735128425,0,0
0136353,2018-10-10T21:45:00Z,63.4876655877075,2018-10-10T21:30:00Z,34.347162041714796,51.177271442155046,555,555
0136701,2018-10-10T21:45:00Z,257.511035352551,2018-10-10T22:15:00Z,13.846180974265833,20.63080965165609,0,0
0136767,2018-10-10T21:15:00Z,255.009533062247,2018-10-10T22:00:00Z,13.96809760917428,20.812465437669676,0,0
0135962,2018-10-11T04:45:00Z,307.973973828998,2018-10-11T01:45:00Z,9.378034788923031,13.973271835495316,0,0
0136024,2018-10-11T00:30:00Z,193.80083138014,2018-10-10T22:45:00Z,17.64676228081114,26.293675798408596,0,0
0136078,2018-10-11T00:15:00Z,177.99701671702,2018-10-10T22:30:00Z,18.948945434381823,28.233928697228915,0,0
0136054,2018-10-10T23:00:00Z,205.695200666158,2018-10-10T22:15:00Z,17.219212686786214,25.65662690331146,0,0
0135545,2018-10-10T23:30:00Z,400.76501670832,2018-10-10T23:30:00Z,7.494856501542468,11.167336187298277,0,0
0135593,2018-10-11T01:30:00Z,458.476646444993,2018-10-11T00:15:00Z,5.797703464607943,8.638578162265835,0,0
0136305,2018-10-10T20:30:00Z,57.2124012604005,2018-10-10T20:45:00Z,37.14522370725886,55.346383323815694,570,570
0136370,2018-10-10T21:00:00Z,25.960756701425,2018-10-10T21:00:00Z,49.409952601946394,73.62082937690013,615,615
0135768,2018-10-11T05:30:00Z,346.236750233555,2018-10-11T02:15:00Z,7.786171984529353,11.601396256948735,0,0
0135748,2018-10-11T05:00:00Z,362.323653379439,2018-10-11T02:00:00Z,7.535556308344567,11.227978899433404,0,0
0135228,2018-10-11T01:00:00Z,313.136439904285,2018-10-10T23:15:00Z,10.617431655858558,15.819973167229252,0,0
0135215,2018-10-11T02:00:00Z,310.538624684252,2018-10-10T23:30:00Z,10.45666827799905,15.580435734218584,0,0
0135212,2018-10-11T01:45:00Z,307.029640094251,2018-10-10T23:30:00Z,10.724262909792868,15.979151735591373,0,0
0135203,2018-10-11T01:30:00Z,309.230402035313,2018-10-10T23:15:00Z,10.685123559352812,15.92083410343569,0,0
0135005,2018-10-11T01:15:00Z,328.455682499255,2018-10-10T23:30:00Z,9.911129169173208,14.767582462068079,0,0
0135118,2018-10-11T01:00:00Z,328.224015255609,2018-10-10T23:15:00Z,9.977955925391198,14.867154328832886,0,0
0135207,2018-10-11T01:45:00Z,313.447208367614,2018-10-10T23:30:00Z,10.471765186783895,15.602930128308003,0,0
0135117,2018-10-11T01:45:00Z,326.114615119398,2018-10-10T23:30:00Z,9.902489269666765,14.75470901180348,0,0
0135226,2018-10-11T01:00:00Z,303.59317335562,2018-10-10T23:15:00Z,11.048634425266439,16.462465293646993,0,0
0135630,2018-10-11T03:30:00Z,459.983603183584,2018-10-11T01:15:00Z,5.525816186919893,8.23346611851064,0,0
0135634,2018-10-11T03:45:00Z,463.102485429526,2018-10-11T01:30:00Z,5.411294116770528,8.062828233988087,0,0
0135610,2018-10-11T04:15:00Z,438.826899904952,2018-10-11T01:45:00Z,5.825587281544377,8.680125049501122,0,0
0135603,2018-10-11T03:45:00Z,390.470326484023,2018-10-11T01:15:00Z,7.155100760487448,10.661100133126297,0,0
0136804,2018-10-11T01:30:00Z,133.971553431473,2018-10-10T22:45:00Z,21.430225900810463,31.93103659220759,255,255
0135620,2018-10-11T04:45:00Z,419.693212954537,2018-10-11T01:45:00Z,6.1913676588449915,9.225137811679037,0,0
0135806,2018-10-11T04:45:00Z,386.190178859214,2018-10-11T01:45:00Z,7.004739380144924,10.437061676415937,0,0
0135758,2018-10-11T04:30:00Z,387.058931595111,2018-10-11T01:45:00Z,7.041973643282844,10.492540728491438,0,0
0135811,2018-10-11T05:00:00Z,376.0104453505,2018-10-11T02:00:00Z,7.167606126288692,10.67973312817015,0,0
0135763,2018-10-11T04:45:00Z,360.610167725469,2018-10-11T01:45:00Z,7.702502239141651,11.476728336321061,0,0
0135761,2018-10-11T05:30:00Z,377.853028666997,2018-10-11T02:15:00Z,6.9889871096953025,10.413590793446001,0,0
0135759,2018-10-11T05:15:00Z,383.936178134296,2018-10-11T02:00:00Z,6.933772975084954,10.331321732876582,0,0
0136782,2018-10-10T20:00:00Z,307.628367913752,2018-10-10T22:00:00Z,10.886774841296564,16.22129451353188,0,0
0136722,2018-10-10T20:15:00Z,276.936352241793,2018-10-10T21:45:00Z,12.547462526205306,18.695719164045908,0,0
0135754,2018-10-11T04:15:00Z,363.769125366184,2018-10-11T01:30:00Z,7.76461633897646,11.569278345074926,0,0
0136611,2018-10-10T13:30:00Z,257.227484404446,2018-10-10T13:30:00Z,13.337642823035406,19.873087806322754,0,0
0136607,2018-10-10T13:15:00Z,253.793334297964,2018-10-10T13:15:00Z,13.564516105049949,20.211128996524423,0,0
0136523,2018-10-10T12:45:00Z,235.71410473552,2018-10-10T13:00:00Z,14.782686406162979,22.02620274518284,0,0
0136768,2018-10-10T20:30:00Z,221.467806248146,2018-10-10T21:15:00Z,16.154906330188552,24.07081043198094,0,0
0135775,2018-10-11T04:15:00Z,371.983849539987,2018-10-11T01:30:00Z,7.548395004852525,11.247108557230263,0,0
0136082,2018-10-10T21:45:00Z,129.542928507158,2018-10-10T21:30:00Z,24.56774785986042,36.605944311192026,375,375
0135187,2018-10-10T23:45:00Z,284.893794258386,2018-10-10T23:00:00Z,12.163486016277075,18.12359416425284,0,0
0136907,2018-10-10T20:15:00Z,358.845460415041,2018-10-10T22:30:00Z,8.747578519246272,13.033891993676944,0,0
0135149,2018-10-11T02:00:00Z,245.880923250028,2018-10-10T23:15:00Z,13.632548893346566,20.312497851086384,0,0
0135032,2018-10-11T01:45:00Z,257.231975373958,2018-10-10T23:15:00Z,13.12974014937587,19.563312822570047,0,0
0136861,2018-10-11T01:30:00Z,194.260890461905,2018-10-10T23:00:00Z,16.953990017253194,25.261445125707258,0,0
0135475,2018-10-10T23:30:00Z,360.38167183056,2018-10-10T23:15:00Z,8.876018081510633,13.225266941450844,0,0
0135457,2018-10-10T22:45:00Z,364.970845216508,2018-10-10T23:15:00Z,8.723325765421068,12.99775539047739,0,0
0136529,2018-10-10T18:00:00Z,298.942819452237,2018-10-10T20:45:00Z,10.430620664985623,15.541624790828578,0,0
0136507,2018-10-10T17:30:00Z,235.12820541185,2018-10-10T17:00:00Z,14.319259442752523,21.33569656970126,0,0
0136480,2018-10-10T18:45:00Z,243.324261971099,2018-10-10T20:15:00Z,13.939231470717074,20.76945489136844,0,0
0136574,2018-10-10T16:00:00Z,195.862344415865,2018-10-10T14:15:00Z,17.692808975122443,26.36228537293244,0,0
0136005,2018-10-10T22:30:00Z,117.051237492194,2018-10-10T21:45:00Z,25.69945565844451,38.29218893108232,420,420
0135126,2018-10-11T02:30:00Z,312.41745807903,2018-10-10T23:30:00Z,10.266083430846793,15.29646431196172,0,0
0136265,2018-10-11T04:00:00Z,257.748089379391,2018-10-11T01:00:00Z,11.629834875366331,17.328453964295832,0,0
0136272,2018-10-11T04:30:00Z,250.947140325069,2018-10-11T01:30:00Z,11.574938987661525,17.246659091615673,0,0
0135983,2018-10-11T04:45:00Z,279.616916497031,2018-10-11T01:45:00Z,10.31469510956674,15.368895713254442,0,0
0135973,2018-10-11T05:30:00Z,277.174814712881,2018-10-11T02:15:00Z,9.987351127584828,14.881153180101395,0,0
0135901,2018-10-11T04:15:00Z,281.808112525235,2018-10-11T01:15:00Z,10.526088907372243,15.683872471984643,0,0
0136908,2018-10-10T19:15:00Z,329.929500779253,2018-10-10T21:45:00Z,9.629459497085026,14.34789465065669,0,0
0136273,2018-10-11T04:00:00Z,206.953997499637,2018-10-11T01:00:00Z,13.9582292692003,20.79776161110845,0,0
0136477,2018-10-10T19:30:00Z,98.4039038802176,2018-10-10T19:45:00Z,29.215822890143087,43.5315761063132,495,495
0136079,2018-10-10T21:30:00Z,131.227407492346,2018-10-10T21:15:00Z,24.444237287204327,36.421913557934445,375,375
0136316,2018-10-10T20:00:00Z,85.9821988722543,2018-10-10T20:15:00Z,31.2212227329864,46.519621872149735,510,510
0135616,2018-10-11T02:45:00Z,480.151094047535,2018-10-11T01:00:00Z,5.19929862527401,7.746954951658275,0,0
0138852,2018-10-11T02:45:00Z,490.060797322254,2018-10-11T01:00:00Z,4.994273839631003,7.441468021050194,0,0
0135672,2018-10-11T03:30:00Z,429.627417383275,2018-10-11T01:00:00Z,6.231997857014905,9.285676806952209,0,0
0136460,2018-10-10T19:15:00Z,226.103118404385,2018-10-10T20:45:00Z,15.472741758382753,23.0543852199903,0,0
0135151,2018-10-11T01:00:00Z,248.068687842248,2018-10-10T23:00:00Z,13.876245202640808,20.675605351934802,0,0
0136026,2018-10-11T00:30:00Z,208.491993622477,2018-10-10T22:45:00Z,16.54240961606022,24.648190327929726,0,0
0136049,2018-10-10T21:00:00Z,153.072382963837,2018-10-10T21:15:00Z,22.159342992327844,33.01742105856849,270,270
0135077,2018-10-11T02:45:00Z,345.153723703215,2018-10-10T23:45:00Z,8.8636383043626,13.206821073500276,0,0
0135083,2018-10-11T03:45:00Z,340.583875989175,2018-10-11T00:45:00Z,8.740244628868137,13.022964497013524,0,0
0136371,2018-10-10T21:00:00Z,68.0094950558645,2018-10-10T20:45:00Z,34.294779907908044,51.099222062782985,525,525
0136345,2018-10-10T21:30:00Z,52.1657357257178,2018-10-10T21:15:00Z,37.44378765965702,55.791243612888955,570,570
0136785,2018-10-10T21:30:00Z,226.45594716968,2018-10-10T22:00:00Z,15.876877264661289,23.65654712434532,0,0
0135989,2018-10-11T06:00:00Z,301.598152361196,2018-10-11T02:30:00Z,8.94195407658628,13.323511574113557,0,0
0135765,2018-10-11T05:45:00Z,320.537765751206,2018-10-11T02:30:00Z,8.41834628215502,12.543335960410982,0,0
0136093,2018-10-10T23:30:00Z,190.012099279445,2018-10-10T22:30:00Z,18.26088203291405,27.208714229041934,0,0
0136025,2018-10-10T23:15:00Z,206.658887676208,2018-10-10T22:30:00Z,17.081196456794327,25.450982720623546,0,0
0136543,2018-10-10T18:30:00Z,226.023853936417,2018-10-10T20:00:00Z,15.071832330606634,22.457030172603886,0,0
0135542,2018-10-11T00:15:00Z,386.372240601478,2018-10-10T23:30:00Z,7.921950465789123,11.803706194025793,0,0
0135554,2018-10-11T01:00:00Z,396.955479601246,2018-10-10T23:30:00Z,7.5250302658983514,11.212295096188544,0,0
0136314,2018-10-10T19:45:00Z,70.7859500195547,2018-10-10T19:45:00Z,34.33329772836749,51.15661361526756,570,570
0135462,2018-10-10T21:45:00Z,355.480690061441,2018-10-10T22:45:00Z,9.054429068540983,13.491099312126066,0,0
0136744,2018-10-10T21:30:00Z,313.37974174126,2018-10-10T22:30:00Z,10.848446583788741,16.164185409845224,0,0
0136310,2018-10-10T22:30:00Z,60.0192566029777,2018-10-10T22:00:00Z,34.01707718791092,50.68544500998727,555,555
0136376,2018-10-10T21:15:00Z,41.8749198874608,2018-10-10T21:15:00Z,41.30845429799101,61.549596904006606,600,600
0136321,2018-10-10T21:00:00Z,41.7500838949114,2018-10-10T21:00:00Z,41.73071176797441,62.17876053428187,585,585
0135776,2018-10-11T05:15:00Z,347.583079480604,2018-10-11T02:00:00Z,7.919967967648527,11.800752271796306,0,0
0135740,2018-10-11T06:30:00Z,335.650136988693,2018-10-11T03:00:00Z,7.705082947225643,11.480573591366207,0,0
0135217,2018-10-11T01:45:00Z,311.73421565012,2018-10-10T23:30:00Z,10.47588972144007,15.609075684945706,0,0
0135068,2018-10-11T01:45:00Z,316.846502339612,2018-10-10T23:30:00Z,10.299359380075744,15.34604547631286,0,0
0135091,2018-10-11T02:15:00Z,325.528176674545,2018-10-10T23:30:00Z,9.778324646208347,14.569703722850436,0,0
0135652,2018-10-11T04:00:00Z,436.417842991539,2018-10-11T01:30:00Z,5.950685821020268,8.866521873320199,0,0
0135673,2018-10-11T03:45:00Z,405.623964507737,2018-10-11T01:00:00Z,6.785661096947415,10.110635034451647,0,0
0135618,2018-10-11T03:30:00Z,422.445857945255,2018-10-11T01:15:00Z,6.3777529953182315,9.502851963024165,0,0
