geoid,date,mean_prcp
1234243,2004-08-12,3.4309215545654297
1234228,2004-08-12,3.6892197132110596
1234473,2004-08-12,0
1234476,2004-08-12,0
1234481,2004-08-12,0
1234474,2004-08-12,0
1234990,2004-08-12,3.4183461666107178
1233438,2004-08-12,4.649949550628662
1233015,2004-08-12,0
1233031,2004-08-12,0.03946761414408684
1233034,2004-08-12,0
1233157,2004-08-12,0
1233193,2004-08-12,0
1233183,2004-08-12,0
1233156,2004-08-12,0
1233173,2004-08-12,0
1233143,2004-08-12,0
1233147,2004-08-12,0.02359788678586483
1233149,2004-08-12,0
1233144,2004-08-12,0
1233168,2004-08-12,0
1233162,2004-08-12,0
1233101,2004-08-12,0
1233051,2004-08-12,NA
1232789,2004-08-12,6.947915077209473
1234786,2004-08-12,4.894857883453369
1232828,2004-08-12,7.696883678436279
1233411,2004-08-12,2.9558145999908447
1233414,2004-08-12,2.9394261837005615
1233480,2004-08-12,2.6345748901367188
1233473,2004-08-12,2.2374231815338135
1234653,2004-08-12,0
1234668,2004-08-12,0
1233701,2004-08-12,0
1233716,2004-08-12,0
1233777,2004-08-12,0
1234683,2004-08-12,0
1234684,2004-08-12,0
1234681,2004-08-12,0
1234695,2004-08-12,0
1233756,2004-08-12,0
1233764,2004-08-12,0
1234698,2004-08-12,0
1233841,2004-08-12,3.335935115814209
1233898,2004-08-12,3.5794267654418945
1233868,2004-08-12,2.9748034477233887
1233853,2004-08-12,3.0156500339508057
1232157,2004-08-12,5.059351921081543
1234949,2004-08-12,4.427354335784912
1232571,2004-08-12,34.948524475097656
1232583,2004-08-12,38.318878173828125
1234287,2004-08-12,3.416282892227173
1234231,2004-08-12,3.3338468074798584
1232062,2004-08-12,11.283397674560547
1232129,2004-08-12,13.442577362060547
1232168,2004-08-12,12.12313461303711
1232738,2004-08-12,11.479275703430176
1232141,2004-08-12,11.259852409362793
1232459,2004-08-12,42.52492904663086
1331563,2004-08-12,14.566650390625
1331518,2004-08-12,11.46060848236084
1331650,2004-08-12,18.420303344726562
1331552,2004-08-12,12.425710678100586
1331554,2004-08-12,13.80103588104248
1331061,2004-08-12,25.2232666015625
1330530,2004-08-12,27.06596565246582
1330548,2004-08-12,31.4732723236084
1330620,2004-08-12,23.001062393188477
1330139,2004-08-12,34.903499603271484
1330101,2004-08-12,35.32643127441406
1331783,2004-08-12,15.035112380981445
1331220,2004-08-12,27.72007179260254
1331065,2004-08-12,20.885433197021484
1331720,2004-08-12,21.19129180908203
1330234,2004-08-12,22.45570182800293
1330110,2004-08-12,25.513538360595703
1330179,2004-08-12,29.80826759338379
1330726,2004-08-12,19.9765625
1331404,2004-08-12,6.959917068481445
1331302,2004-08-12,8.137343406677246
1330107,2004-08-12,35.498016357421875
1330028,2004-08-12,36.2603759765625
1330683,2004-08-12,32.21307373046875
1330609,2004-08-12,33.140625
1339867,2004-08-12,21.64317512512207
1330814,2004-08-12,25.04184913635254
1330265,2004-08-12,41.10929870605469
1330275,2004-08-12,39.53308868408203
1339817,2004-08-12,16.189167022705078
1339897,2004-08-12,17.53404426574707
1330083,2004-08-12,52.236202239990234
1330317,2004-08-12,53.40865707397461
1330038,2004-08-12,41.91883850097656
1330322,2004-08-12,56.74713134765625
1330094,2004-08-12,31.777233123779297
1331060,2004-08-12,19.828641891479492
1331077,2004-08-12,17.980058670043945
1339861,2004-08-12,12.619836807250977
1331049,2004-08-12,15.452377319335938
1331002,2004-08-12,15.843913078308105
1330436,2004-08-12,19.047792434692383
1330522,2004-08-12,27.86323356628418
1330125,2004-08-12,46.11805725097656
1330147,2004-08-12,41.479732513427734
1330733,2004-08-12,32.66954803466797
1330314,2004-08-12,54.14621353149414
1330363,2004-08-12,56.29484939575195
1330175,2004-08-12,24.870119094848633
1330810,2004-08-12,23.119529724121094
1330823,2004-08-12,22.845922470092773
1330043,2004-08-12,40.22842025756836
1330046,2004-08-12,39.33334732055664
1330071,2004-08-12,54.14601135253906
1330052,2004-08-12,28.552806854248047
1330501,2004-08-12,32.272953033447266
1331811,2004-08-12,29.97380256652832
1331831,2004-08-12,26.461933135986328
1330516,2004-08-12,19.792943954467773
1331064,2004-08-12,17.54847526550293
1331315,2004-08-12,13.048286437988281
1331316,2004-08-12,13.258277893066406
1331068,2004-08-12,14.362549781799316
1331806,2004-08-12,15.1381254196167
1330470,2004-08-12,19.46087646484375
1330663,2004-08-12,26.02814292907715
1331906,2004-08-12,22.507434844970703
1330660,2004-08-12,24.894147872924805
1331024,2004-08-12,25.815404891967773
1330552,2004-08-12,14.96453857421875
1331825,2004-08-12,17.203807830810547
1330453,2004-08-12,16.56639289855957
1331081,2004-08-12,15.741040229797363
1331083,2004-08-12,23.11477279663086
1339877,2004-08-12,16.514646530151367
1331793,2004-08-12,14.381814002990723
1330582,2004-08-12,31.92080307006836
1331044,2004-08-12,26.9942569732666
1331035,2004-08-12,16.306320190429688
1331545,2004-08-12,13.162283897399902
1331796,2004-08-12,14.82868480682373
1331551,2004-08-12,11.155657768249512
1339870,2004-08-12,12.912599563598633
1330633,2004-08-12,31.125892639160156
1330103,2004-08-12,38.04171371459961
1330184,2004-08-12,42.03193283081055
1331213,2004-08-12,29.7109375
1331217,2004-08-12,29.045425415039062
1331017,2004-08-12,23.85492515563965
1331566,2004-08-12,7.271798133850098
1331503,2004-08-12,10.29050350189209
1331778,2004-08-12,19.727840423583984
1330415,2004-08-12,8.78089714050293
1330216,2004-08-12,17.231884002685547
1339842,2004-08-12,15.718442916870117
1331537,2004-08-12,8.945443153381348
1331547,2004-08-12,6.041609287261963
1330182,2004-08-12,31.864253997802734
1330742,2004-08-12,19.438886642456055
1331328,2004-08-12,6.323231220245361
1330747,2004-08-12,22.775556564331055
1330105,2004-08-12,27.11945152282715
1330165,2004-08-12,29.358314514160156
1330189,2004-08-12,45.71027755737305
1330075,2004-08-12,66.27010345458984
1330296,2004-08-12,46.64613342285156
1331623,2004-08-12,13.00623893737793
1330066,2004-08-12,56.33828353881836
1330168,2004-08-12,54.08753967285156
1331567,2004-08-12,17.247806549072266
1331765,2004-08-12,16.18617057800293
1331744,2004-08-12,14.5162935256958
1331771,2004-08-12,15.137877464294434
1330909,2004-08-12,28.77935028076172
1331016,2004-08-12,18.17479133605957
1330738,2004-08-12,21.927337646484375
1330750,2004-08-12,19.874168395996094
1339825,2004-08-12,17.71432876586914
1330319,2004-08-12,57.56142044067383
1330329,2004-08-12,57.19672775268555
1330021,2004-08-12,55.639007568359375
1330315,2004-08-12,51.44292449951172
1331063,2004-08-12,15.070904731750488
1330134,2004-08-12,50.82603073120117
1331636,2004-08-12,23.45001220703125
1330662,2004-08-12,24.844440460205078
1330464,2004-08-12,16.359375
1330290,2004-08-12,44.528194427490234
1330318,2004-08-12,55.42570877075195
1330326,2004-08-12,58.109375
1330820,2004-08-12,22.831655502319336
1331561,2004-08-12,5.877716541290283
1330734,2004-08-12,33.890052795410156
1331773,2004-08-12,18.549699783325195
1330017,2004-08-12,33.40425109863281
1330519,2004-08-12,38.29863357543945
1330566,2004-08-12,37.125732421875
1331829,2004-08-12,22.1575870513916
1330217,2004-08-12,44.45528030395508
1331047,2004-08-12,24.823749542236328
1331096,2004-08-12,16.139413833618164
1331046,2004-08-12,18.160470962524414
1330285,2004-08-12,19.682899475097656
1331075,2004-08-12,17.85397720336914
1331019,2004-08-12,18.447721481323242
1330454,2004-08-12,16.34296417236328
1330411,2004-08-12,21.827991485595703
1331764,2004-08-12,15.31247615814209
1331320,2004-08-12,10.612069129943848
1331301,2004-08-12,13.363800048828125
1331331,2004-08-12,9.228151321411133
1330218,2004-08-12,34.915645599365234
1330251,2004-08-12,38.12196350097656
1330410,2004-08-12,22.61465835571289
1330473,2004-08-12,22.73898696899414
1330025,2004-08-12,25.995473861694336
1331516,2004-08-12,9.397185325622559
1330256,2004-08-12,23.14497184753418
1330467,2004-08-12,14.659806251525879
1330455,2004-08-12,16.844284057617188
1331815,2004-08-12,19.81344985961914
1331814,2004-08-12,18.970191955566406
1331780,2004-08-12,15.009865760803223
1330438,2004-08-12,12.231544494628906
1331006,2004-08-12,17.77515983581543
1331039,2004-08-12,19.511093139648438
1330475,2004-08-12,19.578125
1330241,2004-08-12,37.68478012084961
1331714,2004-08-12,14.4922513961792
1330821,2004-08-12,20.772153854370117
1330807,2004-08-12,18.71566390991211
1331546,2004-08-12,11.313641548156738
1330673,2004-08-12,17.614925384521484
1331539,2004-08-12,20.424184799194336
1331635,2004-08-12,19.777734756469727
1339862,2004-08-12,13.244352340698242
1339837,2004-08-12,12.35840892791748
1331033,2004-08-12,22.935935974121094
1330511,2004-08-12,15.027055740356445
1330680,2004-08-12,24.865684509277344
1330656,2004-08-12,24.95566177368164
1331637,2004-08-12,16.617202758789062
1331794,2004-08-12,15.390388488769531
1331052,2004-08-12,31.13979148864746
1331020,2004-08-12,29.253150939941406
1331638,2004-08-12,21.621315002441406
1330471,2004-08-12,17.69012451171875
1330460,2004-08-12,11.6328125
1330830,2004-08-12,24.531856536865234
1330441,2004-08-12,19.263914108276367
1330442,2004-08-12,20.173507690429688
1330248,2004-08-12,26.7551326751709
1330170,2004-08-12,39.50996017456055
1331415,2004-08-12,6.883644104003906
1331410,2004-08-12,6.541987419128418
1330601,2004-08-12,34.388851165771484
1330297,2004-08-12,47.68418884277344
1330236,2004-08-12,43.12874984741211
1330273,2004-08-12,43.310691833496094
1330288,2004-08-12,49.08984375
1330215,2004-08-12,41.46673583984375
1330281,2004-08-12,38.68419647216797
1330008,2004-08-12,48.03715896606445
1330067,2004-08-12,59.103477478027344
1330152,2004-08-12,37.50043487548828
1330082,2004-08-12,55.97292709350586
1331775,2004-08-12,14.744677543640137
1330907,2004-08-12,27.2410888671875
1331078,2004-08-12,22.082143783569336
1331050,2004-08-12,30.050216674804688
1331712,2004-08-12,15.003124237060547
1331092,2004-08-12,15.609786033630371
1330340,2004-08-12,54.27515411376953
1330087,2004-08-12,51.56292724609375
1330002,2004-08-12,54.18753433227539
1330012,2004-08-12,33.51716613769531
1330039,2004-08-12,45.18272018432617
1331023,2004-08-12,18.565906524658203
1339823,2004-08-12,13.154988288879395
1330624,2004-08-12,27.635692596435547
1330541,2004-08-12,29.288686752319336
1330572,2004-08-12,30.906322479248047
1330124,2004-08-12,40.36793518066406
1330520,2004-08-12,20.543066024780273
1330305,2004-08-12,57.75688171386719
1330291,2004-08-12,50.01018524169922
1331523,2004-08-12,6.586487770080566
1331520,2004-08-12,5.655033588409424
1331522,2004-08-12,6.015542030334473
1331524,2004-08-12,5.9177069664001465
1330746,2004-08-12,30.257015228271484
1339828,2004-08-12,20.969449996948242
1330047,2004-08-12,49.70322036743164
1330535,2004-08-12,15.97908878326416
1330527,2004-08-12,19.810705184936523
1331804,2004-08-12,27.29453468322754
1330643,2004-08-12,23.236156463623047
1331088,2004-08-12,26.76756477355957
1330204,2004-08-12,18.548429489135742
1331787,2004-08-12,15.401251792907715
1331743,2004-08-12,15.281656265258789
1331907,2004-08-12,21.31017303466797
1330648,2004-08-12,27.252336502075195
1330667,2004-08-12,30.726099014282227
1330258,2004-08-12,28.35982322692871
1330292,2004-08-12,32.210636138916016
1330581,2004-08-12,13.865161895751953
1330905,2004-08-12,28.04805564880371
1330912,2004-08-12,29.296875
1331709,2004-08-12,15.320652961730957
1331757,2004-08-12,21.537263870239258
1331795,2004-08-12,14.04202938079834
1330740,2004-08-12,27.53327178955078
1331501,2004-08-12,8.996596336364746
1331642,2004-08-12,16.443199157714844
1331624,2004-08-12,14.158039093017578
1331510,2004-08-12,12.794657707214355
1339813,2004-08-12,13.32520866394043
1331087,2004-08-12,27.056074142456055
1330529,2004-08-12,25.949325561523438
1330554,2004-08-12,21.73487663269043
1330121,2004-08-12,41.83892059326172
1330120,2004-08-12,39.73174285888672
1330171,2004-08-12,41.64353942871094
1331079,2004-08-12,15.462122917175293
1331798,2004-08-12,20.939292907714844
1331749,2004-08-12,16.962413787841797
1331622,2004-08-12,18.653854370117188
1331216,2004-08-12,32.553260803222656
1331066,2004-08-12,23.628812789916992
1331625,2004-08-12,20.24103355407715
1331626,2004-08-12,22.30593490600586
1330425,2004-08-12,18.46539306640625
1330458,2004-08-12,11.941308975219727
1330456,2004-08-12,20.518417358398438
1330233,2004-08-12,20.08765411376953
1339846,2004-08-12,16.733245849609375
1339886,2004-08-12,17.213775634765625
1330439,2004-08-12,14.696758270263672
1330117,2004-08-12,30.432741165161133
1330180,2004-08-12,40.335208892822266
1330707,2004-08-12,21.126861572265625
1331562,2004-08-12,6.640791893005371
1331322,2004-08-12,7.40819787979126
1330730,2004-08-12,21.59719467163086
1330188,2004-08-12,59.173709869384766
1330605,2004-08-12,32.459068298339844
1339854,2004-08-12,21.256847381591797
1339836,2004-08-12,20.71470832824707
1330354,2004-08-12,49.65291213989258
1331634,2004-08-12,14.907326698303223
1330339,2004-08-12,57.55584716796875
1331533,2004-08-12,17.165531158447266
1331756,2004-08-12,14.913235664367676
1331738,2004-08-12,18.9940128326416
1330802,2004-08-12,22.403675079345703
1331647,2004-08-12,17.766374588012695
1330277,2004-08-12,39.667877197265625
1330259,2004-08-12,38.206424713134766
1330536,2004-08-12,23.635522842407227
1331730,2004-08-12,13.787649154663086
1330033,2004-08-12,56.58317184448242
1330034,2004-08-12,49.46791458129883
1330035,2004-08-12,51.04865646362305
1330030,2004-08-12,55.07722473144531
1330072,2004-08-12,52.054771423339844
1331091,2004-08-12,16.857128143310547
1331070,2004-08-12,15.818961143493652
1331326,2004-08-12,8.139955520629883
1331329,2004-08-12,9.79665470123291
1330555,2004-08-12,25.37127113342285
1330205,2004-08-12,37.18000030517578
1330041,2004-08-12,40.42884826660156
1330342,2004-08-12,57.44412612915039
1330327,2004-08-12,57.215145111083984
1330310,2004-08-12,52.44404983520508
1330009,2004-08-12,64.14866638183594
1330828,2004-08-12,21.458826065063477
1331527,2004-08-12,5.375662803649902
1330642,2004-08-12,33.436824798583984
1330650,2004-08-12,27.398725509643555
1330019,2004-08-12,26.06365394592285
1330531,2004-08-12,15.603753089904785
1330176,2004-08-12,34.541587829589844
1331822,2004-08-12,32.863765716552734
1331774,2004-08-12,17.61055564880371
1330565,2004-08-12,33.50547409057617
1330803,2004-08-12,21.751014709472656
1330818,2004-08-12,25.725364685058594
1331641,2004-08-12,22.42961311340332
1331313,2004-08-12,13.384269714355469
1331606,2004-08-12,24.534120559692383
1330808,2004-08-12,24.437536239624023
1330824,2004-08-12,20.10759162902832
1331711,2004-08-12,14.64405632019043
1331803,2004-08-12,15.902377128601074
1331058,2004-08-12,17.680742263793945
1330625,2004-08-12,32.22412109375
1330751,2004-08-12,33.0078125
1331903,2004-08-12,21.336732864379883
1331901,2004-08-12,23.034854888916016
1331909,2004-08-12,22.838647842407227
1330013,2004-08-12,29.77456283569336
1330070,2004-08-12,26.3125
1330132,2004-08-12,34.20050811767578
1330206,2004-08-12,31.42539405822754
1330537,2004-08-12,15.072751998901367
1330904,2004-08-12,29.269840240478516
1330421,2004-08-12,13.717698097229004
1331055,2004-08-12,21.941587448120117
1331549,2004-08-12,23.09319305419922
1331790,2004-08-12,14.442192077636719
1330286,2004-08-12,20.137176513671875
1331550,2004-08-12,12.031389236450195
1331824,2004-08-12,15.961441993713379
1331513,2004-08-12,16.572782516479492
1330577,2004-08-12,13.97130298614502
1330622,2004-08-12,30.569091796875
1330137,2004-08-12,37.09906768798828
1330145,2004-08-12,38.29266357421875
1330104,2004-08-12,41.042911529541016
1331645,2004-08-12,21.94472885131836
1331204,2004-08-12,29.99090003967285
1331207,2004-08-12,31.3125
1331014,2004-08-12,22.028709411621094
1331557,2004-08-12,9.933363914489746
1331308,2004-08-12,8.716208457946777
1330452,2004-08-12,11.507055282592773
1330805,2004-08-12,27.613086700439453
1330434,2004-08-12,20.074249267578125
1331565,2004-08-12,6.027458190917969
1331558,2004-08-12,5.86575174331665
1330736,2004-08-12,22.436742782592773
1330710,2004-08-12,28.2784366607666
1331407,2004-08-12,7.357223987579346
1330115,2004-08-12,50.70645523071289
1330337,2004-08-12,50.035194396972656
1330260,2004-08-12,45.61541748046875
1330294,2004-08-12,45.8730354309082
1330228,2004-08-12,38.196563720703125
1330060,2004-08-12,51.9390869140625
1330062,2004-08-12,60.826438903808594
1330106,2004-08-12,50.35432052612305
1331512,2004-08-12,20.073196411132812
1331722,2004-08-12,18.18764305114746
1330903,2004-08-12,27.70121955871582
1330268,2004-08-12,48.80721664428711
1331030,2004-08-12,25.59912109375
1331015,2004-08-12,15.370232582092285
1330752,2004-08-12,21.8217830657959
1330757,2004-08-12,19.444454193115234
1330533,2004-08-12,22.128509521484375
1330360,2004-08-12,57.87482452392578
1330079,2004-08-12,55.406166076660156
1330088,2004-08-12,52.55033874511719
1330324,2004-08-12,56.91633605957031
1331011,2004-08-12,19.282089233398438
1331791,2004-08-12,15.112235069274902
1330122,2004-08-12,55.249603271484375
1339845,2004-08-12,17.586275100708008
1330446,2004-08-12,12.552227973937988
1330401,2004-08-12,16.78390884399414
1330423,2004-08-12,11.105952262878418
1330429,2004-08-12,10.015204429626465
1330173,2004-08-12,41.65007400512695
1330701,2004-08-12,33.17821502685547
1330024,2004-08-12,44.84749221801758
1330557,2004-08-12,17.08637046813965
1330553,2004-08-12,19.700031280517578
1330303,2004-08-12,55.104766845703125
1330076,2004-08-12,65.59669494628906
1331779,2004-08-12,15.228144645690918
1330523,2004-08-12,16.576520919799805
1330507,2004-08-12,35.04376220703125
1330567,2004-08-12,31.434782028198242
1331045,2004-08-12,22.483642578125
1330153,2004-08-12,38.92212677001953
1331807,2004-08-12,26.102800369262695
1331833,2004-08-12,31.877614974975586
1331069,2004-08-12,22.37980842590332
1331098,2004-08-12,27.821935653686523
1331038,2004-08-12,17.722352981567383
1331085,2004-08-12,19.83670997619629
1330413,2004-08-12,16.614633560180664
1330833,2004-08-12,24.016708374023438
1331089,2004-08-12,17.878198623657227
1330257,2004-08-12,22.566972732543945
1330224,2004-08-12,26.31314468383789
1331097,2004-08-12,16.562618255615234
1330295,2004-08-12,26.4743595123291
1331027,2004-08-12,16.395164489746094
1331309,2004-08-12,10.80144214630127
1331699,2004-08-12,23.120800018310547
1331698,2004-08-12,24.503795623779297
1331041,2004-08-12,14.896272659301758
1330412,2004-08-12,23.12595558166504
1330641,2004-08-12,28.63896369934082
1330621,2004-08-12,30.856220245361328
1330711,2004-08-12,33.01033020019531
1331904,2004-08-12,25.50495719909668
1330576,2004-08-12,14.204687118530273
1331836,2004-08-12,26.043365478515625
1330664,2004-08-12,22.1875
1330546,2004-08-12,22.728168487548828
1330728,2004-08-12,23.93292999267578
1331832,2004-08-12,17.46018409729004
1330545,2004-08-12,24.15692901611328
1330720,2004-08-12,32.24676513671875
1331042,2004-08-12,22.716585159301758
1331003,2004-08-12,23.87830924987793
1331789,2004-08-12,14.04530143737793
1331721,2004-08-12,14.646101951599121
1331082,2004-08-12,20.134353637695312
1330543,2004-08-12,26.88216781616211
1331750,2004-08-12,18.373292922973633
1331639,2004-08-12,19.517911911010742
1331201,2004-08-12,31.97526741027832
1331022,2004-08-12,19.710365295410156
1330426,2004-08-12,17.860645294189453
1331568,2004-08-12,7.346842288970947
1330451,2004-08-12,13.184687614440918
1330116,2004-08-12,35.297760009765625
