geoid,date,mean_prcp
12115002003,2004-08-13,25.54730224609375
12115002007,2004-08-13,26.296875
12115002008,2004-08-13,26.296875
12115002009,2004-08-13,26.593202590942383
12115002010,2004-08-13,26.31686019897461
12115002302,2004-08-13,24.4375
12115002504,2004-08-13,25.310115814208984
12115002510,2004-08-13,25.5234375
12115002604,2004-08-13,26.25
12115002714,2004-08-13,25.734899520874023
12115002720,2004-08-13,26.093130111694336
12117020101,2004-08-13,6.911109924316406
12117020302,2004-08-13,6.733017921447754
12117020704,2004-08-13,6.4715142250061035
12117020810,2004-08-13,6.4609375
12117021306,2004-08-13,7.036015033721924
12117021312,2004-08-13,7.569936752319336
12117021319,2004-08-13,7.578124523162842
12117021502,2004-08-13,6.518515586853027
12117021613,2004-08-13,6.182990074157715
12117021706,2004-08-13,6.2264909744262695
12117021901,2004-08-13,6.225995063781738
12117022105,2004-08-13,6.738836288452148
12117022206,2004-08-13,6.790075778961182
12119910800,2004-08-13,4.232312202453613
12119911000,2004-08-13,8.871492385864258
12103026102,2004-08-13,20.421388626098633
12103026200,2004-08-13,20.42257308959961
12103026300,2004-08-13,20.228145599365234
12103026601,2004-08-13,20.168323516845703
12103026703,2004-08-13,19.988767623901367
12103026817,2004-08-13,19.9296875
12103026819,2004-08-13,19.9296875
12103027105,2004-08-13,20.15625
12103027207,2004-08-13,19.938112258911133
12103027314,2004-08-13,19.750106811523438
12103027321,2004-08-13,19.1796875
12103027323,2004-08-13,19.779090881347656
12103027402,2004-08-13,19.220399856567383
12103027604,2004-08-13,20.709810256958008
12103027701,2004-08-13,21.7734375
12103027903,2004-08-13,21.7265625
12103028004,2004-08-13,21.7265625
12103028200,2004-08-13,20.71875
12103990000,2004-08-13,NA
12105010401,2004-08-13,13.578125
12105010501,2004-08-13,13.578125
12105010702,2004-08-13,14.686880111694336
12105011100,2004-08-13,14.428187370300293
12105011300,2004-08-13,13.0703125
12105011704,2004-08-13,12.527132987976074
12105011821,2004-08-13,14.330978393554688
12105011833,2004-08-13,13.87851619720459
12105011902,2004-08-13,16.2053165435791
12105011913,2004-08-13,15.220891952514648
12105012113,2004-08-13,14.044244766235352
12105012125,2004-08-13,15.323552131652832
12105012126,2004-08-13,13.994831085205078
12105012127,2004-08-13,14.120673179626465
12105012205,2004-08-13,13.8125
12105012405,2004-08-13,7.388604640960693
12105012406,2004-08-13,7.38695764541626
12105012506,2004-08-13,7.416753768920898
12105012601,2004-08-13,7.848958969116211
12105013001,2004-08-13,8.662057876586914
12105013300,2004-08-13,9.395009994506836
12105013901,2004-08-13,9.53125
12105014006,2004-08-13,9.886149406433105
12105014202,2004-08-13,9.176109313964844
12105014502,2004-08-13,10.801109313964844
12105014901,2004-08-13,16.621110916137695
12105015405,2004-08-13,10.954748153686523
12105015701,2004-08-13,11.558080673217773
12105016002,2004-08-13,16.414867401123047
12107950700,2004-08-13,8.412339210510254
12107980000,2004-08-13,6.612829685211182
12109020400,2004-08-13,11.421875
12109020704,2004-08-13,15.518453598022461
12109020710,2004-08-13,16.940149307250977
12109021002,2004-08-13,11.476361274719238
12119911701,2004-08-13,4.534334659576416
12119911702,2004-08-13,4.342071056365967
12121970400,2004-08-13,53.9988899230957
12127080201,2004-08-13,14.282326698303223
12127080202,2004-08-13,NA
12127080400,2004-08-13,17.2890625
12127080806,2004-08-13,16.140625
12127081101,2004-08-13,NA
12127081300,2004-08-13,19.0078125
12127081900,2004-08-13,17.81139373779297
12127082202,2004-08-13,19.0078125
12127082405,2004-08-13,18.42523956298828
12127082412,2004-08-13,17.749109268188477
12127082507,2004-08-13,17.129383087158203
12127082604,2004-08-13,19.0078125
12127082703,2004-08-13,16.439115524291992
12127083005,2004-08-13,14.424818992614746
12127083208,2004-08-13,15.665301322937012
12127090305,2004-08-13,11.536189079284668
12127090500,2004-08-13,9.90625
12127090806,2004-08-13,8.824949264526367
12127091015,2004-08-13,8.98966121673584
12127092500,2004-08-13,18.008272171020508
12131950301,2004-08-13,12.694108963012695
12131950602,2004-08-13,14.745156288146973
12131950603,2004-08-13,18.150941848754883
12133970200,2004-08-13,9.361851692199707
12133970302,2004-08-13,9.325264930725098
12009064202,2004-08-13,11.4609375
12009064302,2004-08-13,11.473061561584473
12009064400,2004-08-13,11.484557151794434
12009064500,2004-08-13,11.404417991638184
12009064601,2004-08-13,11.358200073242188
12009064602,2004-08-13,11.306719779968262
12009064700,2004-08-13,11.509848594665527
12009064901,2004-08-13,11.48987865447998
12009064902,2004-08-13,11.680658340454102
12009065001,2004-08-13,11.328125
12009065021,2004-08-13,11.425240516662598
12009065121,2004-08-13,11.499267578125
12009065122,2004-08-13,11.741782188415527
12009065123,2004-08-13,11.749653816223145
12009065125,2004-08-13,11.563752174377441
12009065201,2004-08-13,11.748661994934082
12009065202,2004-08-13,11.684911727905273
12009065231,2004-08-13,11.97314167022705
12009065236,2004-08-13,12.208597183227539
12009066101,2004-08-13,11.92919635772705
12009066104,2004-08-13,12.144919395446777
12009066200,2004-08-13,11.870567321777344
12009066301,2004-08-13,NA
12009066302,2004-08-13,NA
12009066400,2004-08-13,NA
12009066500,2004-08-13,11.6328125
12009066700,2004-08-13,11.6328125
12009066900,2004-08-13,11.619244575500488
12009067100,2004-08-13,11.5625
12009068101,2004-08-13,NA
12009068102,2004-08-13,NA
12009068200,2004-08-13,NA
12009068300,2004-08-13,NA
12009068501,2004-08-13,11.039063453674316
12009068502,2004-08-13,11.0390625
12009068601,2004-08-13,11.0390625
12009068602,2004-08-13,11.039063453674316
12009069200,2004-08-13,10.4296875
12009069300,2004-08-13,10.4296875
12009069400,2004-08-13,10.981720924377441
12009069801,2004-08-13,10.390625
12009069802,2004-08-13,10.423022270202637
12011010607,2004-08-13,14.754260063171387
12011010609,2004-08-13,14.90625
12011010610,2004-08-13,14.90625
12011010612,2004-08-13,14.957858085632324
12011010701,2004-08-13,14.557820320129395
12011010702,2004-08-13,14.481598854064941
12011010800,2004-08-13,14.477709770202637
12011010902,2004-08-13,14.447476387023926
12011011000,2004-08-13,14.4375
12011020101,2004-08-13,14.6484375
12011020103,2004-08-13,14.6484375
12011020204,2004-08-13,14.9609375
12011020205,2004-08-13,14.856847763061523
12011020206,2004-08-13,14.87286376953125
12011020209,2004-08-13,14.688034057617188
12011020210,2004-08-13,14.919296264648438
12011020211,2004-08-13,14.9765625
12011020212,2004-08-13,14.9765625
12011020308,2004-08-13,14.9609375
12011020309,2004-08-13,14.876570701599121
12011020312,2004-08-13,14.886770248413086
12011020313,2004-08-13,14.71875
12011020314,2004-08-13,14.719054222106934
12011020315,2004-08-13,14.959832191467285
12011020317,2004-08-13,15.091743469238281
12011020318,2004-08-13,15.281399726867676
12011020319,2004-08-13,15.022590637207031
12011020321,2004-08-13,15.421875
12011020322,2004-08-13,15.421875
12011020323,2004-08-13,14.960050582885742
12011020324,2004-08-13,14.9609375
12011020326,2004-08-13,14.821023941040039
12011020404,2004-08-13,14.90184497833252
12011020406,2004-08-13,15.071699142456055
12011020407,2004-08-13,14.9765625
12011020409,2004-08-13,15.43019962310791
12011060608,2004-08-13,16.068662643432617
12011060609,2004-08-13,16.0625
12011060700,2004-08-13,16.25608253479004
12011060801,2004-08-13,16.506317138671875
12011060802,2004-08-13,16.044189453125
12011061001,2004-08-13,16.672428131103516
12011061002,2004-08-13,16.11255645751953
12011061100,2004-08-13,16.47333335876465
12011070101,2004-08-13,16.678897857666016
12011070102,2004-08-13,16.746788024902344
12011070204,2004-08-13,16.70010757446289
12011070207,2004-08-13,16.078125
12011070208,2004-08-13,16.484617233276367
12011070209,2004-08-13,16.56426429748535
12011070211,2004-08-13,16.541709899902344
12011070304,2004-08-13,16.469297409057617
12011070305,2004-08-13,16.4765625
12011070306,2004-08-13,16.687299728393555
12011070310,2004-08-13,16.468673706054688
12011070312,2004-08-13,16.371753692626953
12009069901,2004-08-13,10.44483470916748
12009069902,2004-08-13,10.390432357788086
12009071100,2004-08-13,9.806506156921387
12009071200,2004-08-13,9.841764450073242
12009071301,2004-08-13,10.86832332611084
12009071332,2004-08-13,11.392207145690918
12009071334,2004-08-13,11.285432815551758
12009071336,2004-08-13,11.459589958190918
12009071337,2004-08-13,11.239521026611328
12009071338,2004-08-13,11.110113143920898
12009071339,2004-08-13,11.742544174194336
12009071340,2004-08-13,11.675872802734375
12009071500,2004-08-13,10.196264266967773
12009071600,2004-08-13,10.382673263549805
12009980000,2004-08-13,11.22722053527832
12009980100,2004-08-13,10.576876640319824
12011010103,2004-08-13,14.6015625
12011010104,2004-08-13,NA
12011010200,2004-08-13,14.601561546325684
12011010305,2004-08-13,14.602956771850586
12011010306,2004-08-13,14.6015625
12011010307,2004-08-13,14.614861488342285
12011010401,2004-08-13,14.750271797180176
12011010402,2004-08-13,14.732028007507324
12011010403,2004-08-13,14.704910278320312
12011010405,2004-08-13,14.50126838684082
12011010407,2004-08-13,14.701481819152832
12011010502,2004-08-13,14.90625
12011010503,2004-08-13,14.923910140991211
12011010504,2004-08-13,14.771915435791016
12011010601,2004-08-13,14.852171897888184
12011010604,2004-08-13,14.810813903808594
12011010605,2004-08-13,14.807368278503418
12011100300,2004-08-13,16.0078125
12011100400,2004-08-13,16.0078125
12011100501,2004-08-13,16.331628799438477
12011100600,2004-08-13,16.3515625
12011100700,2004-08-13,16.3515625
12011100801,2004-08-13,16.59823226928711
12011100802,2004-08-13,16.3515625
12011110100,2004-08-13,16.623703002929688
12011110302,2004-08-13,17.109375
12011110303,2004-08-13,17.109375
12011110307,2004-08-13,16.876359939575195
12011110309,2004-08-13,16.8828125
12011110311,2004-08-13,16.8671875
12011110313,2004-08-13,16.6015625
12011110319,2004-08-13,16.90625
12011110320,2004-08-13,16.866361618041992
12011110321,2004-08-13,17.044832229614258
12011110322,2004-08-13,17.087430953979492
12011110324,2004-08-13,17.23399543762207
12011110325,2004-08-13,17.07956886291504
12011110327,2004-08-13,16.952510833740234
12011110328,2004-08-13,16.8828125
12011110331,2004-08-13,17.005931854248047
12011110332,2004-08-13,17.01769256591797
12011110333,2004-08-13,16.9921875
12011110335,2004-08-13,16.972881317138672
12011110336,2004-08-13,16.972816467285156
12011110337,2004-08-13,16.90728759765625
12011110339,2004-08-13,16.873003005981445
12011110340,2004-08-13,16.883272171020508
12011110341,2004-08-13,16.852624893188477
12011110343,2004-08-13,17.066619873046875
12011110402,2004-08-13,16.671875
12011110403,2004-08-13,16.671875
12011110404,2004-08-13,16.671875
12011110502,2004-08-13,16.671875
12011110600,2004-08-13,16.067758560180664
12011980000,2004-08-13,16.522985458374023
12013010100,2004-08-13,11.319186210632324
12013010200,2004-08-13,10.923334121704102
12015010200,2004-08-13,29.839725494384766
12015010301,2004-08-13,27.324777603149414
12015010401,2004-08-13,27.3515625
12011070313,2004-08-13,16.73103904724121
12011070314,2004-08-13,16.93802833557129
12011070315,2004-08-13,16.897783279418945
12011070317,2004-08-13,16.60313606262207
12011070318,2004-08-13,16.359983444213867
12011070319,2004-08-13,16.252281188964844
12011070320,2004-08-13,16.281301498413086
12011070321,2004-08-13,16.461360931396484
12011070401,2004-08-13,16.810585021972656
12011070402,2004-08-13,16.77426528930664
12011070404,2004-08-13,16.7578125
12011070405,2004-08-13,16.870929718017578
12011070501,2004-08-13,16.848922729492188
12011070502,2004-08-13,16.766096115112305
12011070602,2004-08-13,16.7578125
12011080102,2004-08-13,15.4487943649292
12011080103,2004-08-13,15.513758659362793
12011080200,2004-08-13,15.49569034576416
12011080402,2004-08-13,16.2109375
12011080403,2004-08-13,16.21312713623047
12011080406,2004-08-13,16.2109375
12011080500,2004-08-13,15.545184135437012
12011090101,2004-08-13,NA
12011090102,2004-08-13,15.454707145690918
12011090301,2004-08-13,15.6328125
12011090302,2004-08-13,15.6328125
12011090401,2004-08-13,15.716107368469238
12011090403,2004-08-13,15.6328125
12011090502,2004-08-13,16.206342697143555
12011090503,2004-08-13,16.206064224243164
12011090504,2004-08-13,16.39409828186035
12011090601,2004-08-13,16.60200309753418
12011090602,2004-08-13,16.649215698242188
12011090700,2004-08-13,16.6015625
12011090802,2004-08-13,16.203125
12011090900,2004-08-13,16.203125
12011091000,2004-08-13,16.203125
12011091201,2004-08-13,16.6015625
12011091202,2004-08-13,16.6015625
12011091400,2004-08-13,16.49770164489746
12011091500,2004-08-13,16.646493911743164
12011091600,2004-08-13,16.273862838745117
12011091702,2004-08-13,16.203125
12011091801,2004-08-13,15.722957611083984
12011091802,2004-08-13,15.775030136108398
12011091902,2004-08-13,15.701422691345215
12011092000,2004-08-13,15.705080032348633
12011100101,2004-08-13,16.0078125
12011100103,2004-08-13,16.0078125
12011100105,2004-08-13,NA
12011100201,2004-08-13,16.0078125
12017450303,2004-08-13,12.426348686218262
12017450304,2004-08-13,11.629456520080566
12017450400,2004-08-13,14.455023765563965
12017450500,2004-08-13,13.574786186218262
12017450602,2004-08-13,11.913753509521484
12017450701,2004-08-13,10.179352760314941
12017450702,2004-08-13,9.001622200012207
12017450800,2004-08-13,8.17855167388916
12017450901,2004-08-13,7.222431659698486
12017450902,2004-08-13,7.720503807067871
12017451000,2004-08-13,7.167978763580322
12017451102,2004-08-13,7.851526260375977
12017451200,2004-08-13,7.442733287811279
12017451300,2004-08-13,8.674988746643066
12017451400,2004-08-13,9.515538215637207
12017451501,2004-08-13,10.730900764465332
12017451502,2004-08-13,11.52184009552002
12017451602,2004-08-13,11.313802719116211
12017451700,2004-08-13,12.433148384094238
12019030102,2004-08-13,17.996734619140625
12019030103,2004-08-13,17.15311622619629
12019030104,2004-08-13,19.63161277770996
12015010402,2004-08-13,27.3515625
12015010403,2004-08-13,27.221864700317383
12015010404,2004-08-13,27.3515625
12015010501,2004-08-13,27.8199520111084
12015010502,2004-08-13,26.45117950439453
12015020103,2004-08-13,30.77476692199707
12015020104,2004-08-13,30.04694938659668
12015020202,2004-08-13,29.988780975341797
12015020301,2004-08-13,29.78867530822754
12015020302,2004-08-13,29.364469528198242
12015020303,2004-08-13,29.250272750854492
12015020400,2004-08-13,28.456199645996094
12015020501,2004-08-13,27.99889373779297
12015020601,2004-08-13,29.062498092651367
12015020602,2004-08-13,29.06254768371582
12015020700,2004-08-13,29.0625
12015020800,2004-08-13,29.364351272583008
12015020900,2004-08-13,29.618913650512695
12015021002,2004-08-13,29.738370895385742
12015021003,2004-08-13,29.693376541137695
12015030100,2004-08-13,27.207294464111328
12015030200,2004-08-13,26.69752311706543
12015030301,2004-08-13,26.21875
12015030302,2004-08-13,26.21875
12015030402,2004-08-13,26.11565399169922
12015030501,2004-08-13,26.712158203125
12015030502,2004-08-13,26.29991340637207
12015030503,2004-08-13,26.38835906982422
12017450101,2004-08-13,9.755684852600098
12017450102,2004-08-13,9.391876220703125
12017450202,2004-08-13,10.111564636230469
12017450302,2004-08-13,10.75001335144043
12019030201,2004-08-13,18.818225860595703
12019030202,2004-08-13,16.714550018310547
12019030203,2004-08-13,18.852643966674805
12019030303,2004-08-13,18.2109375
12019030304,2004-08-13,18.2109375
12019030400,2004-08-13,17.971023559570312
12019030500,2004-08-13,17.504819869995117
12019030600,2004-08-13,17.413307189941406
12019030701,2004-08-13,15.842564582824707
12019030702,2004-08-13,15.909692764282227
12019030703,2004-08-13,16.55377960205078
12019030802,2004-08-13,17.306943893432617
12019030902,2004-08-13,16.835744857788086
12019030903,2004-08-13,18.02040672302246
12019030904,2004-08-13,17.944875717163086
12019031101,2004-08-13,15.548884391784668
12019031105,2004-08-13,13.432514190673828
12019031106,2004-08-13,14.881973266601562
12019031107,2004-08-13,16.057634353637695
12019031200,2004-08-13,14.949700355529785
12019031300,2004-08-13,14.71415901184082
12019031400,2004-08-13,13.859251976013184
12019031500,2004-08-13,12.278707504272461
12021000102,2004-08-13,NA
12021000200,2004-08-13,20.430444717407227
12021000301,2004-08-13,20.52203941345215
12021000401,2004-08-13,20.514806747436523
12021000402,2004-08-13,20.4921875
12021000500,2004-08-13,19.65810775756836
12021000600,2004-08-13,19.73600959777832
12021010102,2004-08-13,20.66285514831543
12021010105,2004-08-13,21.042293548583984
12021010106,2004-08-13,21.06148338317871
12021010107,2004-08-13,20.5703125
12021010108,2004-08-13,20.791500091552734
12021010205,2004-08-13,20.782337188720703
12021010208,2004-08-13,20.791658401489258
12021010209,2004-08-13,21.023439407348633
12021010210,2004-08-13,20.085494995117188
12021010212,2004-08-13,20.32123374938965
12021010213,2004-08-13,20.519306182861328
12021010215,2004-08-13,20.783658981323242
12021010401,2004-08-13,19.93255615234375
12021010405,2004-08-13,20.138839721679688
12021010408,2004-08-13,19.538183212280273
12021010411,2004-08-13,19.338062286376953
12021010412,2004-08-13,19.41834259033203
12021010413,2004-08-13,19.221961975097656
12021010414,2004-08-13,19.355484008789062
12021010416,2004-08-13,19.811153411865234
12021010417,2004-08-13,20.3203125
12021010418,2004-08-13,19.899917602539062
12021010420,2004-08-13,19.42388153076172
12021010505,2004-08-13,19.261014938354492
12021010506,2004-08-13,19.59716033935547
12021010508,2004-08-13,19.453125
12011042302,2004-08-13,15.40625
12011042400,2004-08-13,15.406250953674316
12011042500,2004-08-13,15.317789077758789
12011042600,2004-08-13,15.40625
12011042700,2004-08-13,15.646355628967285
12011042900,2004-08-13,16.2265625
12011043001,2004-08-13,16.2265625
12011043002,2004-08-13,16.2265625
12011043100,2004-08-13,16.2265625
12011043301,2004-08-13,15.407111167907715
12011043302,2004-08-13,15.408349990844727
12011050204,2004-08-13,14.633649826049805
12011050205,2004-08-13,14.6484375
12011050206,2004-08-13,14.557839393615723
12011050207,2004-08-13,14.673975944519043
12011050208,2004-08-13,14.636964797973633
12011050306,2004-08-13,15.31511116027832
12011050307,2004-08-13,15.5625
12011050309,2004-08-13,14.821198463439941
12011050310,2004-08-13,15.14271354675293
12011050311,2004-08-13,15.499377250671387
12011050312,2004-08-13,16.09375
12011050402,2004-08-13,14.582178115844727
12011050501,2004-08-13,14.453125
12011050502,2004-08-13,14.453125953674316
12011050601,2004-08-13,14.453125
12011050701,2004-08-13,14.475628852844238
12011050702,2004-08-13,14.453902244567871
12011050800,2004-08-13,15.529417037963867
12011050900,2004-08-13,15.14831829071045
12011051002,2004-08-13,15.025369644165039
12011060105,2004-08-13,15.360495567321777
12011060107,2004-08-13,15.231005668640137
12011060109,2004-08-13,15.3203125
12011060112,2004-08-13,15.632163047790527
12011060113,2004-08-13,15.651471138000488
12011060114,2004-08-13,15.632813453674316
12011060115,2004-08-13,15.74510669708252
12011060117,2004-08-13,15.691542625427246
12011060118,2004-08-13,15.718750953674316
12011060119,2004-08-13,16.114194869995117
12011060120,2004-08-13,16.305192947387695
12011060121,2004-08-13,16.286846160888672
12011060123,2004-08-13,15.372870445251465
12011060124,2004-08-13,15.3203125
12011060126,2004-08-13,15.355696678161621
12011060127,2004-08-13,15.315024375915527
12011060128,2004-08-13,15.3203125
12011060203,2004-08-13,16.09375
12011060206,2004-08-13,16.0625
12011060207,2004-08-13,16.076824188232422
12011060208,2004-08-13,16.09375
12011060211,2004-08-13,16.08233642578125
12011060212,2004-08-13,16.0625
12011060213,2004-08-13,16.0625
12021010509,2004-08-13,19.21216583251953
12021010510,2004-08-13,19.2890625
12021010601,2004-08-13,19.7890625
12011020502,2004-08-13,14.654157638549805
12011030100,2004-08-13,14.4375
12011030201,2004-08-13,14.4375
12011030202,2004-08-13,14.302672386169434
12011030203,2004-08-13,14.437500953674316
12011030302,2004-08-13,14.449082374572754
12011030401,2004-08-13,14.417957305908203
12011030500,2004-08-13,14.432160377502441
12011030600,2004-08-13,14.455809593200684
12011030702,2004-08-13,14.6484375
12011030703,2004-08-13,14.6484375
12011030704,2004-08-13,14.646101951599121
12011030801,2004-08-13,14.330862045288086
12011030802,2004-08-13,14.370850563049316
12011030902,2004-08-13,14.2109375
12011030903,2004-08-13,14.306833267211914
12011030904,2004-08-13,14.2109375
12011031002,2004-08-13,14.2109375
12011031101,2004-08-13,14.4375
12011031102,2004-08-13,14.214340209960938
12011031202,2004-08-13,14.248310089111328
12011031204,2004-08-13,14.2154541015625
12011031205,2004-08-13,14.434564590454102
12011040101,2004-08-13,14.453125
12011040102,2004-08-13,14.453125
12011040204,2004-08-13,14.407133102416992
12011040205,2004-08-13,14.453123092651367
12011040206,2004-08-13,14.378212928771973
12011040300,2004-08-13,14.453124046325684
12011040402,2004-08-13,14.455341339111328
12011040502,2004-08-13,14.877840995788574
12011040503,2004-08-13,14.453124046325684
12011040504,2004-08-13,14.453125
12011040601,2004-08-13,14.882560729980469
12011040602,2004-08-13,14.883313179016113
12011040702,2004-08-13,14.991904258728027
12011040801,2004-08-13,15.1484375
12011040802,2004-08-13,15.148436546325684
12011040902,2004-08-13,15.1484375
12011041000,2004-08-13,15.5625
12011041100,2004-08-13,15.5625
12011041200,2004-08-13,15.5625
12011041300,2004-08-13,15.766983032226562
12011041400,2004-08-13,15.651019096374512
12011041600,2004-08-13,15.246505737304688
12011041700,2004-08-13,15.1484375
12011041801,2004-08-13,15.1484375
12011041900,2004-08-13,15.360824584960938
12011042000,2004-08-13,14.913773536682129
12011042100,2004-08-13,14.890625
12011042200,2004-08-13,NA
12001002000,2004-08-13,16.4748592376709
12001002101,2004-08-13,19.94789695739746
12001002201,2004-08-13,34.47471237182617
12001002202,2004-08-13,32.6136474609375
12001002205,2004-08-13,31.369966506958008
12001002208,2004-08-13,32.78719711303711
12001002209,2004-08-13,28.179834365844727
12001002210,2004-08-13,33.19071960449219
12001002218,2004-08-13,31.887584686279297
12001002219,2004-08-13,30.336023330688477
12001002220,2004-08-13,28.673364639282227
12001110800,2004-08-13,28.760305404663086
12003040101,2004-08-13,25.547006607055664
12003040102,2004-08-13,22.9516658782959
12003040201,2004-08-13,33.81687927246094
12003040202,2004-08-13,26.161436080932617
12005000202,2004-08-13,11.732154846191406
12005000300,2004-08-13,9.625378608703613
12005000400,2004-08-13,10.734207153320312
12011060302,2004-08-13,16.09375
12011060304,2004-08-13,16.09375
12011060305,2004-08-13,15.666231155395508
12011060306,2004-08-13,15.438071250915527
12011060401,2004-08-13,16.09375
12011060403,2004-08-13,15.7760648727417
12011060501,2004-08-13,16.08406639099121
12011060503,2004-08-13,16.149904251098633
12011060504,2004-08-13,16.0625
12001000500,2004-08-13,29.2421875
12001000600,2004-08-13,27.57356834411621
12001000700,2004-08-13,26.880910873413086
12001000808,2004-08-13,29.203100204467773
12001000809,2004-08-13,30.681692123413086
12001000902,2004-08-13,30.9609375
12001001000,2004-08-13,30.96080207824707
12001001100,2004-08-13,31.267532348632812
12001001202,2004-08-13,30.936033248901367
12001001203,2004-08-13,30.9296875
12001001400,2004-08-13,26.479398727416992
12001001514,2004-08-13,30.960939407348633
12001001516,2004-08-13,28.7421875
12001001517,2004-08-13,28.7421875
12001001519,2004-08-13,29.24407386779785
12001001520,2004-08-13,31.131053924560547
12001001603,2004-08-13,31.141460418701172
12001001604,2004-08-13,31.17288589477539
12001001701,2004-08-13,32.4734992980957
12001001702,2004-08-13,31.77385902404785
12001001801,2004-08-13,32.97457504272461
12001001802,2004-08-13,32.14429473876953
12001001805,2004-08-13,33.99249267578125
12001001806,2004-08-13,33.80730056762695
12001001811,2004-08-13,32.81745147705078
12001001813,2004-08-13,32.69621658325195
12001001814,2004-08-13,32.6973876953125
12001001902,2004-08-13,29.27204132080078
12001001907,2004-08-13,22.11148452758789
12001001908,2004-08-13,27.882375717163086
12007000400,2004-08-13,19.209667205810547
12009060102,2004-08-13,10.454212188720703
12009060200,2004-08-13,9.687505722045898
12009060300,2004-08-13,9.796875
12009060400,2004-08-13,9.611774444580078
12009060500,2004-08-13,9.66961669921875
12009060700,2004-08-13,9.6171875
12009061001,2004-08-13,9.628466606140137
12009061100,2004-08-13,9.559354782104492
12009061201,2004-08-13,9.6242218017578125
12009061202,2004-08-13,9.601316452026367
12009062103,2004-08-13,9.7999906539917
12009062104,2004-08-13,9.62864875793457
12009062107,2004-08-13,9.894606590270996
12009062108,2004-08-13,9.652645111083984
12009062109,2004-08-13,9.791573524475098
12009062302,2004-08-13,9.949699401855469
12009062400,2004-08-13,9.928630828857422
12009062500,2004-08-13,9.816948890686035
12009062600,2004-08-13,10.141730308532715
12009062800,2004-08-13,10.446427345275879
12009062900,2004-08-13,10.072142601013184
12009063000,2004-08-13,10.109323501586914
12009063104,2004-08-13,10.25
12009063105,2004-08-13,10.25
12009063106,2004-08-13,10.525076866149902
12009063107,2004-08-13,10.763075828552246
12009064102,2004-08-13,11.102235794067383
12009064124,2004-08-13,11.338528633117676
12009064125,2004-08-13,11.219335556030273
12009064126,2004-08-13,11.182586669921875
12009064127,2004-08-13,10.978763580322266
12033003800,2004-08-13,0
12033004000,2004-08-13,0.0035613286308944225
12035060104,2004-08-13,9.661815643310547
12035060106,2004-08-13,10.000825881958008
12005000500,2004-08-13,12.866100311279297
12005000700,2004-08-13,14.112264633178711
12005000804,2004-08-13,13.009293556213379
12005000805,2004-08-13,13.164383888244629
12005000806,2004-08-13,13.085397720336914
12005000900,2004-08-13,13.3828125
12005001000,2004-08-13,13.466712951660156
12005001200,2004-08-13,12.66242504119873
12005001301,2004-08-13,11.487335205078125
12005001302,2004-08-13,12.358068466186523
12005001402,2004-08-13,11.062020301818848
12005001403,2004-08-13,10.708666801452637
12005001501,2004-08-13,12.666801452636719
12005001502,2004-08-13,13.080373764038086
12005001600,2004-08-13,12.94267749786377
12005001700,2004-08-13,13.496419906616211
12005001800,2004-08-13,13.717726707458496
12005002000,2004-08-13,13.336343765258789
12005002200,2004-08-13,13.323674201965332
12005002300,2004-08-13,13.374724388122559
12005002400,2004-08-13,13.368918418884277
12005002500,2004-08-13,13.320311546325684
12005002601,2004-08-13,13.429193496704102
12005002604,2004-08-13,13.377813339233398
12005002605,2004-08-13,13.3671875
12005002606,2004-08-13,NA
12005002607,2004-08-13,13.941193580627441
12005002701,2004-08-13,13.27624797821045
12005002702,2004-08-13,13.350258827209473
12005002703,2004-08-13,13.286640167236328
12005002704,2004-08-13,13.359023094177246
12005002705,2004-08-13,13.707579612731934
12007000100,2004-08-13,17.52074432373047
12007000200,2004-08-13,20.362606048583984
12031002501,2004-08-13,22.654470443725586
12031002502,2004-08-13,22.953125
12031002600,2004-08-13,22.482736587524414
12031002701,2004-08-13,24.271526336669922
12031002801,2004-08-13,24.015581130981445
12031002802,2004-08-13,23.9375
12031002901,2004-08-13,23.937498092651367
12031010101,2004-08-13,26.173124313354492
12031010102,2004-08-13,24.585269927978516
12031010103,2004-08-13,23.454425811767578
12031010201,2004-08-13,25.6961612701416
12031010202,2004-08-13,25.071481704711914
12031010301,2004-08-13,28.530193328857422
12031010304,2004-08-13,26.222475051879883
12031010401,2004-08-13,26.99772071838379
12031010402,2004-08-13,25.442806243896484
12073001802,2004-08-13,40.313209533691406
12073001901,2004-08-13,38.36359405517578
12073001902,2004-08-13,38.121124267578125
12073002004,2004-08-13,37.957881927490234
12073002005,2004-08-13,37.9609375
12073002006,2004-08-13,37.9609375
12073002101,2004-08-13,36.21286392211914
12073002104,2004-08-13,36.985565185546875
12073002201,2004-08-13,36.07814025878906
12073002205,2004-08-13,36.04534149169922
12073002206,2004-08-13,34.64596939086914
12073002207,2004-08-13,35.950157165527344
12073002208,2004-08-13,34.38031005859375
12073002302,2004-08-13,30.929792404174805
12073002303,2004-08-13,34.240455627441406
12073002403,2004-08-13,37.14115905761719
12073002408,2004-08-13,34.608062744140625
12069030106,2004-08-13,6.8819475173950195
12069030107,2004-08-13,6.345846176147461
12069030203,2004-08-13,4.037730693817139
12069030204,2004-08-13,3.453125
12069030206,2004-08-13,3.5366580486297607
12069030207,2004-08-13,3.246849298477173
12069030208,2004-08-13,3.6540396213531494
12069030209,2004-08-13,3.3145034313201904
12069030302,2004-08-13,3.1990959644317627
12069030305,2004-08-13,3.133683919906616
