geoid,date,mean_prcp
4216148,2012-10-22,0
4216113,2012-10-22,0
4218332,2012-10-22,0
4219038,2012-10-22,0
4219406,2012-10-22,0
4219426,2012-10-22,0
4218076,2012-10-22,0
4219477,2012-10-22,0
4217884,2012-10-22,0
4217777,2012-10-22,0
4218020,2012-10-22,0
4218042,2012-10-22,0
4218351,2012-10-22,0
4218083,2012-10-22,0
4217867,2012-10-22,0
4219132,2012-10-22,0
4219133,2012-10-22,0
4219111,2012-10-22,0
4219138,2012-10-22,0
4218435,2012-10-22,0
4217953,2012-10-22,0
4217930,2012-10-22,0
4217946,2012-10-22,0
4217929,2012-10-22,0
4217951,2012-10-22,0
4217970,2012-10-22,0
4217934,2012-10-22,0
4215541,2012-10-22,0
4215547,2012-10-22,0
4215563,2012-10-22,0
4215564,2012-10-22,0
4215953,2012-10-22,0
4218628,2012-10-22,0
4217731,2012-10-22,0
4218430,2012-10-22,0
4216901,2012-10-22,0
4216911,2012-10-22,0
4216932,2012-10-22,0
4217856,2012-10-22,0
4217845,2012-10-22,0
4216323,2012-10-22,0
4216301,2012-10-22,0
4216344,2012-10-22,0
4216402,2012-10-22,0
4216416,2012-10-22,0
4215033,2012-10-22,0
4215432,2012-10-22,0
4215366,2012-10-22,0
4215019,2012-10-22,0
4215054,2012-10-22,0
4218459,2012-10-22,0
4215612,2012-10-22,0
4215697,2012-10-22,0
4215671,2012-10-22,0
4215644,2012-10-22,0
4215629,2012-10-22,0
4215677,2012-10-22,0
4215689,2012-10-22,0
4215675,2012-10-22,0
4217366,2012-10-22,0
4217356,2012-10-22,0
4217317,2012-10-22,0
4217364,2012-10-22,0
4217327,2012-10-22,0
4217408,2012-10-22,0
4217304,2012-10-22,0
4217306,2012-10-22,0
4215202,2012-10-22,0
4215110,2012-10-22,0
4215084,2012-10-22,0
4215236,2012-10-22,0
4215234,2012-10-22,0
4215024,2012-10-22,0
4215025,2012-10-22,0
4215015,2012-10-22,0
4215206,2012-10-22,0
4215217,2012-10-22,0
4215133,2012-10-22,0
4215203,2012-10-22,0
4215116,2012-10-22,0
4216059,2012-10-22,0
4215086,2012-10-22,0
4216249,2012-10-22,0
4216262,2012-10-22,0
4215686,2012-10-22,0
4215001,2012-10-22,0
4215027,2012-10-22,0
4215550,2012-10-22,0
4216673,2012-10-22,0
4215545,2012-10-22,0
4219605,2012-10-22,0
4219508,2012-10-22,0
4219540,2012-10-22,0
4217569,2012-10-22,0
4219512,2012-10-22,0
4218062,2012-10-22,0
4219611,2012-10-22,0
4219541,2012-10-22,0
4219539,2012-10-22,0
4219562,2012-10-22,0
4219544,2012-10-22,0
4219464,2012-10-22,0
4219519,2012-10-22,0
4216686,2012-10-22,0
4216602,2012-10-22,0
4216693,2012-10-22,0
4218833,2012-10-22,0
4216914,2012-10-22,0
4216936,2012-10-22,0
4218814,2012-10-22,0
4218944,2012-10-22,0
4219021,2012-10-22,0
4219006,2012-10-22,0
4218940,2012-10-22,0
4218976,2012-10-22,0
4216022,2012-10-22,0
4216045,2012-10-22,0
4216048,2012-10-22,0
4215904,2012-10-22,0
4215961,2012-10-22,0
4215738,2012-10-22,0
4215943,2012-10-22,0
4216640,2012-10-22,0
4215922,2012-10-22,0
4216699,2012-10-22,0
4215834,2012-10-22,0
4218210,2012-10-22,0
4218211,2012-10-22,0
4216803,2012-10-22,0
4216829,2012-10-22,0
4216666,2012-10-22,0
4219073,2012-10-22,0
4219465,2012-10-22,0
4219365,2012-10-22,0
4219348,2012-10-22,0
4219375,2012-10-22,0
4219442,2012-10-22,0
4219316,2012-10-22,0
4216248,2012-10-22,0
4216230,2012-10-22,0
4215860,2012-10-22,0
4216830,2012-10-22,0
4216825,2012-10-22,0
4216833,2012-10-22,0
4216861,2012-10-22,0
4216680,2012-10-22,0
4217821,2012-10-22,0
4217921,2012-10-22,0
4216422,2012-10-22,0
4216440,2012-10-22,0
4216406,2012-10-22,0
4216125,2012-10-22,0
4217257,2012-10-22,0
4217007,2012-10-22,0
4217043,2012-10-22,0
4217072,2012-10-22,0
4217240,2012-10-22,0
4219086,2012-10-22,0
4219043,2012-10-22,0
4216728,2012-10-22,0
4215827,2012-10-22,0
4215846,2012-10-22,0
4216502,2012-10-22,0
4216509,2012-10-22,0
4216506,2012-10-22,0
4215417,2012-10-22,0
4215666,2012-10-22,0
4215490,2012-10-22,0
4215445,2012-10-22,0
4215482,2012-10-22,0
4215447,2012-10-22,0
4215476,2012-10-22,0
4216239,2012-10-22,0
4216351,2012-10-22,0
4217250,2012-10-22,0
4217254,2012-10-22,0
4217262,2012-10-22,0
4216689,2012-10-22,0
4216674,2012-10-22,0
4216611,2012-10-22,0
4216256,2012-10-22,0
4215731,2012-10-22,0
4215754,2012-10-22,0
4215710,2012-10-22,0
4215745,2012-10-22,0
4215729,2012-10-22,0
4216211,2012-10-22,0
4215713,2012-10-22,0
4215746,2012-10-22,0
4215865,2012-10-22,0
4215780,2012-10-22,0
4217049,2012-10-22,0
4217059,2012-10-22,0
4217035,2012-10-22,0
4218512,2012-10-22,0
4218403,2012-10-22,0
4217563,2012-10-22,0
4217536,2012-10-22,0
4217516,2012-10-22,0
4217582,2012-10-22,0
4217551,2012-10-22,0
4217560,2012-10-22,0
4217540,2012-10-22,0
4216105,2012-10-22,0
4216142,2012-10-22,0
4216112,2012-10-22,0
4216156,2012-10-22,0
4216155,2012-10-22,0
4217016,2012-10-22,0
4218080,2012-10-22,0
4218103,2012-10-22,0
4218222,2012-10-22,0
4218239,2012-10-22,0
4218246,2012-10-22,0
4217752,2012-10-22,0
4217765,2012-10-22,0
4217763,2012-10-22,0
4216749,2012-10-22,0
4216740,2012-10-22,0
4216733,2012-10-22,0
4216729,2012-10-22,0
4216146,2012-10-22,0
4216154,2012-10-22,0
4216153,2012-10-22,0
4216121,2012-10-22,0
4216161,2012-10-22,0
4216311,2012-10-22,0
4216342,2012-10-22,0
4218325,2012-10-22,0
4218355,2012-10-22,0
4218372,2012-10-22,0
4218321,2012-10-22,0
4218370,2012-10-22,0
4218334,2012-10-22,0
4218342,2012-10-22,0
4218357,2012-10-22,0
4219072,2012-10-22,0
4219405,2012-10-22,0
4219438,2012-10-22,0
4219044,2012-10-22,0
4219025,2012-10-22,0
4219435,2012-10-22,0
4218086,2012-10-22,0
4218035,2012-10-22,0
4217860,2012-10-22,0
4217964,2012-10-22,0
4217866,2012-10-22,0
4217836,2012-10-22,0
4217868,2012-10-22,0
4219134,2012-10-22,0
4219143,2012-10-22,0
4219135,2012-10-22,0
4219145,2012-10-22,0
4219109,2012-10-22,0
4218428,2012-10-22,0
4218337,2012-10-22,0
4218405,2012-10-22,0
4218231,2012-10-22,0
4217972,2012-10-22,0
4217960,2012-10-22,0
4219549,2012-10-22,0
4217965,2012-10-22,0
4217842,2012-10-22,0
4217827,2012-10-22,0
4215560,2012-10-22,0
4215561,2012-10-22,0
4215532,2012-10-22,0
4217768,2012-10-22,0
4216917,2012-10-22,0
4216920,2012-10-22,0
4216365,2012-10-22,0
4216352,2012-10-22,0
4215321,2012-10-22,0
4215311,2012-10-22,0
4215350,2012-10-22,0
4215313,2012-10-22,0
4215360,2012-10-22,0
4215331,2012-10-22,0
4218437,2012-10-22,0
4218454,2012-10-22,0
4218415,2012-10-22,0
4218417,2012-10-22,0
4218456,2012-10-22,0
4215628,2012-10-22,0
4215688,2012-10-22,0
4215639,2012-10-22,0
4215650,2012-10-22,0
4215665,2012-10-22,0
4215083,2012-10-22,0
4218629,2012-10-22,0
4217349,2012-10-22,0
4217404,2012-10-22,0
4217311,2012-10-22,0
4217314,2012-10-22,0
4217350,2012-10-22,0
4217372,2012-10-22,0
4217340,2012-10-22,0
4215205,2012-10-22,0
4215227,2012-10-22,0
4215020,2012-10-22,0
4215146,2012-10-22,0
4215148,2012-10-22,0
4215232,2012-10-22,0
4215064,2012-10-22,0
4215122,2012-10-22,0
4215101,2012-10-22,0
4215243,2012-10-22,0
4215332,2012-10-22,0
4216212,2012-10-22,0
4216028,2012-10-22,0
4215066,2012-10-22,0.030225081369280815
4215010,2012-10-22,0.020949607715010643
4216037,2012-10-22,0
4215043,2012-10-22,0
4215537,2012-10-22,0
4215533,2012-10-22,0
4215534,2012-10-22,0
4217211,2012-10-22,0
4216655,2012-10-22,0
4215539,2012-10-22,0
4219602,2012-10-22,0
4219551,2012-10-22,0
4218056,2012-10-22,0
4219560,2012-10-22,0
4219511,2012-10-22,0
4217555,2012-10-22,0
4218011,2012-10-22,0
4219503,2012-10-22,0
4216648,2012-10-22,0
4218845,2012-10-22,0
4218817,2012-10-22,0
4218972,2012-10-22,0
4218974,2012-10-22,0
4219056,2012-10-22,0
4219030,2012-10-22,0
4218923,2012-10-22,0
4218977,2012-10-22,0
4218980,2012-10-22,0
4216030,2012-10-22,0
4216023,2012-10-22,0
4215906,2012-10-22,0
4216630,2012-10-22,0
4215957,2012-10-22,0
4216639,2012-10-22,0
4215773,2012-10-22,0
4218624,2012-10-22,0.001035530585795641
4218661,2012-10-22,1.6208134889602661
4218229,2012-10-22,0
4218237,2012-10-22,0
4218030,2012-10-22,0
4216835,2012-10-22,0
4216822,2012-10-22,0
4219343,2012-10-22,0
4219344,2012-10-22,0
4219312,2012-10-22,0
4219457,2012-10-22,0
4219372,2012-10-22,0
4215829,2012-10-22,0
4216235,2012-10-22,0
4216260,2012-10-22,0
4216319,2012-10-22,0
4216054,2012-10-22,0
4216364,2012-10-22,0
4216858,2012-10-22,0
4216834,2012-10-22,0
4215753,2012-10-22,0
4216847,2012-10-22,0
4215848,2012-10-22,0
4216837,2012-10-22,0
4217750,2012-10-22,0
4217878,2012-10-22,0
4218655,2012-10-22,0
4216360,2012-10-22,0
4216316,2012-10-22,0
4217065,2012-10-22,0
4217027,2012-10-22,0
4217266,2012-10-22,0
4217110,2012-10-22,0
4217033,2012-10-22,0
4217101,2012-10-22,0
4217113,2012-10-22,0
4217097,2012-10-22,0
4217030,2012-10-22,0
4217017,2012-10-22,0
4219070,2012-10-22,0
4219081,2012-10-22,0
4219014,2012-10-22,0
4219032,2012-10-22,0
4215870,2012-10-22,0.010860313661396503
4215841,2012-10-22,0
4216443,2012-10-22,0
4216501,2012-10-22,0
4216503,2012-10-22,0
4216442,2012-10-22,0
4216563,2012-10-22,0
4215401,2012-10-22,0
4215468,2012-10-22,0
4215454,2012-10-22,0
4215450,2012-10-22,0
4215433,2012-10-22,0
4215474,2012-10-22,0
4215444,2012-10-22,0
4215463,2012-10-22,0
4216322,2012-10-22,0
4217252,2012-10-22,0
4217210,2012-10-22,0
4217256,2012-10-22,0
4217238,2012-10-22,0
4215338,2012-10-22,0
4215346,2012-10-22,0
4215349,2012-10-22,0
4215357,2012-10-22,0
4215325,2012-10-22,0
4215315,2012-10-22,0
4216669,2012-10-22,0
4217060,2012-10-22,0
4215739,2012-10-22,0
4217082,2012-10-22,0
4217094,2012-10-22,0
4217853,2012-10-22,0
4218444,2012-10-22,0.012191942892968655
4218641,2012-10-22,0
4217518,2012-10-22,0
4217562,2012-10-22,0
4217519,2012-10-22,0
4217512,2012-10-22,0
4217554,2012-10-22,0
4217535,2012-10-22,0
4217584,2012-10-22,0
4217507,2012-10-22,0
4216101,2012-10-22,0
4216116,2012-10-22,0
4218622,2012-10-22,0
4218644,2012-10-22,0
4218651,2012-10-22,0
4218612,2012-10-22,0
4218617,2012-10-22,0
4218636,2012-10-22,0
4218251,2012-10-22,0
4217771,2012-10-22,0
4217776,2012-10-22,0
4216938,2012-10-22,0
4216701,2012-10-22,0
4216744,2012-10-22,0
4216725,2012-10-22,0
4216150,2012-10-22,0
4216151,2012-10-22,0
4217841,2012-10-22,0
4217051,2012-10-22,0
4217099,2012-10-22,0
4217029,2012-10-22,0
4218347,2012-10-22,0.6616716384887695
4218344,2012-10-22,0
4218335,2012-10-22,0
4219046,2012-10-22,0
4219525,2012-10-22,0
4219436,2012-10-22,0
4218088,2012-10-22,0
4218014,2012-10-22,0
4218343,2012-10-22,0
4217823,2012-10-22,0
4217941,2012-10-22,0
4217840,2012-10-22,0
4217850,2012-10-22,0
4217040,2012-10-22,0
4219154,2012-10-22,0
4219123,2012-10-22,0
4219152,2012-10-22,0
4219139,2012-10-22,0
4219103,2012-10-22,0
4219112,2012-10-22,0
4218445,2012-10-22,0
4218426,2012-10-22,0
4218425,2012-10-22,0
4218451,2012-10-22,0
4218340,2012-10-22,0
4216937,2012-10-22,0
4216943,2012-10-22,0
4217976,2012-10-22,0
4217949,2012-10-22,0
4217961,2012-10-22,0
4217923,2012-10-22,0
4217935,2012-10-22,0
4217925,2012-10-22,0
4215530,2012-10-22,0
4215924,2012-10-22,0
4215926,2012-10-22,0
4215935,2012-10-22,0
4215542,2012-10-22,0
4215937,2012-10-22,0
4218847,2012-10-22,0
4218824,2012-10-22,0
4218465,2012-10-22,0
4216933,2012-10-22,0
4217887,2012-10-22,0
4217829,2012-10-22,0
4217880,2012-10-22,0
4215314,2012-10-22,0
4215301,2012-10-22,0
4215423,2012-10-22,0
4215067,2012-10-22,0
4215367,2012-10-22,0
4218473,2012-10-22,0
4215601,2012-10-22,0
4215679,2012-10-22,0
4215062,2012-10-22,0
4215923,2012-10-22,0
4215641,2012-10-22,0
4215636,2012-10-22,0
4215617,2012-10-22,0
4215634,2012-10-22,0
4215779,2012-10-22,0
4218625,2012-10-22,0
4217401,2012-10-22,0
4217322,2012-10-22,0
4217402,2012-10-22,0
4217365,2012-10-22,0
4217331,2012-10-22,0
4217344,2012-10-22,0
4215126,2012-10-22,0
4215129,2012-10-22,0
4215071,2012-10-22,0
4215237,2012-10-22,0
4215229,2012-10-22,0
4215082,2012-10-22,0
4215140,2012-10-22,0
4215131,2012-10-22,0
4215239,2012-10-22,0
4215136,2012-10-22,0
4215085,2012-10-22,0
4215006,2012-10-22,0
4216228,2012-10-22,0
4215656,2012-10-22,0
4215774,2012-10-22,0
4215736,2012-10-22,0
4216245,2012-10-22,0
4215074,2012-10-22,0
4215052,2012-10-22,0
4216679,2012-10-22,0
4216625,2012-10-22,0
4219606,2012-10-22,0
4219604,2012-10-22,0
4219609,2012-10-22,0
4219554,2012-10-22,0
4219520,2012-10-22,0
4217087,2012-10-22,0
4219530,2012-10-22,0
4219505,2012-10-22,0
4219550,2012-10-22,0
4218070,2012-10-22,0
4219538,2012-10-22,0
4216641,2012-10-22,0
4216601,2012-10-22,0
4216617,2012-10-22,0
4218840,2012-10-22,0
4218850,2012-10-22,0
4218851,2012-10-22,0
4219055,2012-10-22,0
4218966,2012-10-22,0
4218970,2012-10-22,0
4216029,2012-10-22,0
4216033,2012-10-22,0
4216001,2012-10-22,0
4216373,2012-10-22,0
4216035,2012-10-22,0
4215901,2012-10-22,0
4215762,2012-10-22,0
4216624,2012-10-22,0
4215945,2012-10-22,0
4215760,2012-10-22,0
4218255,2012-10-22,0
4218254,2012-10-22,0
4218212,2012-10-22,0
4216872,2012-10-22,0
4216852,2012-10-22,0
4216877,2012-10-22,0
4216882,2012-10-22,0
4216854,2012-10-22,0
4216860,2012-10-22,0
4217527,2012-10-22,0
4219475,2012-10-22,0
4219341,2012-10-22,0
4219301,2012-10-22,0
4219363,2012-10-22,0
4219352,2012-10-22,0
4216214,2012-10-22,0
4216332,2012-10-22,0
4216353,2012-10-22,0
4215757,2012-10-22,0
4216838,2012-10-22,0
4216871,2012-10-22,0
4215866,2012-10-22,0
4216855,2012-10-22,0
4217721,2012-10-22,0
4217778,2012-10-22,0
4217729,2012-10-22,0
4217748,2012-10-22,0
4217815,2012-10-22,0
4218635,2012-10-22,0
4216412,2012-10-22,0
4216424,2012-10-22,0
4216327,2012-10-22,0
4216111,2012-10-22,0
4217013,2012-10-22,0
4217025,2012-10-22,0
4217053,2012-10-22,0
4217036,2012-10-22,0
4217048,2012-10-22,0
4219064,2012-10-22,0
4219373,2012-10-22,0
4219010,2012-10-22,0
4219078,2012-10-22,0
4219060,2012-10-22,0
4219015,2012-10-22,0
4216415,2012-10-22,0
4216505,2012-10-22,0
4216423,2012-10-22,0
4216444,2012-10-22,0
4215464,2012-10-22,0
4215440,2012-10-22,0
4215631,2012-10-22,0
4216341,2012-10-22,0
4217261,2012-10-22,0
4217271,2012-10-22,0
4217221,2012-10-22,0
4217219,2012-10-22,0
4217217,2012-10-22,0
4215322,2012-10-22,0
4215341,2012-10-22,0
4215364,2012-10-22,0
4215359,2012-10-22,0
4215310,2012-10-22,0
4215345,2012-10-22,0
4216623,2012-10-22,0
4217253,2012-10-22,0
4216622,2012-10-22,0
4215771,2012-10-22,0
4215920,2012-10-22,0
4215929,2012-10-22,0
4215764,2012-10-22,0
4215770,2012-10-22,0
4215778,2012-10-22,0
4217086,2012-10-22,0
4217062,2012-10-22,0
4218424,2012-10-22,0.6603680849075317
4218653,2012-10-22,0
4217545,2012-10-22,0
4217552,2012-10-22,0
4217581,2012-10-22,0
4216159,2012-10-22,0
4216132,2012-10-22,0
4217010,2012-10-22,0
4218032,2012-10-22,0
4218015,2012-10-22,0
4218069,2012-10-22,0
4218068,2012-10-22,0
4218704,2012-10-22,0
4218708,2012-10-22,0
4218225,2012-10-22,0
4218643,2012-10-22,0
4217701,2012-10-22,0
4216130,2012-10-22,0
4216114,2012-10-22,0
4218349,2012-10-22,0
4218350,2012-10-22,0
4218354,2012-10-22,0
4219004,2012-10-22,0
4219066,2012-10-22,0
4219454,2012-10-22,0
4219034,2012-10-22,0
4219150,2012-10-22,0
4218040,2012-10-22,0
4217730,2012-10-22,0
4219140,2012-10-22,0
4219137,2012-10-22,0
4219146,2012-10-22,0
4219115,2012-10-22,0
4219153,2012-10-22,0
4219121,2012-10-22,0
4218328,2012-10-22,0
4216927,2012-10-22,0
4217938,2012-10-22,0
4217967,2012-10-22,0
4217959,2012-10-22,0
4217948,2012-10-22,0
4218245,2012-10-22,0
4217979,2012-10-22,0
4217944,2012-10-22,0
4217982,2012-10-22,0
4215520,2012-10-22,0
4218822,2012-10-22,0
4218834,2012-10-22,0
4218441,2012-10-22,0
4218825,2012-10-22,0
4218828,2012-10-22,0
4217885,2012-10-22,0
4215022,2012-10-22,0
4215055,2012-10-22,0
4215429,2012-10-22,0
4215323,2012-10-22,0
4215312,2012-10-22,0
4215342,2012-10-22,0
4215060,2012-10-22,0
4215330,2012-10-22,0
4215412,2012-10-22,0
4215378,2012-10-22,0
4218427,2012-10-22,0
4215658,2012-10-22,0
4215616,2012-10-22,0
4215663,2012-10-22,0
4215638,2012-10-22,0
4215633,2012-10-22,0
4215684,2012-10-22,0
4215655,2012-10-22,0
4215646,2012-10-22,0
4215692,2012-10-22,0
4215691,2012-10-22,0
4217368,2012-10-22,0
4217352,2012-10-22,0
4217309,2012-10-22,0
4217329,2012-10-22,0
4217363,2012-10-22,0
4217318,2012-10-22,0
4217361,2012-10-22,0
4217355,2012-10-22,0
2502536,2012-10-22,0
2502556,2012-10-22,0
2502540,2012-10-22,0
2502646,2012-10-22,0
2501237,2012-10-22,0
2501259,2012-10-22,0
2501242,2012-10-22,0
2501253,2012-10-22,0
2501264,2012-10-22,0
2501270,2012-10-22,0
2501254,2012-10-22,0
2501256,2012-10-22,0
2501222,2012-10-22,0
2502745,2012-10-22,0
2502771,2012-10-22,0
2502743,2012-10-22,0
2501841,2012-10-22,0
2501905,2012-10-22,0
2501904,2012-10-22,0
2501860,2012-10-22,0
2501930,2012-10-22,0
2501915,2012-10-22,0
2501921,2012-10-22,0
2501834,2012-10-22,0
2501344,2012-10-22,0
2501301,2012-10-22,0
2501337,2012-10-22,0
2501350,2012-10-22,0
2501339,2012-10-22,0
2501330,2012-10-22,0
2501013,2012-10-22,0
2501118,2012-10-22,0
2501105,2012-10-22,0
2501104,2012-10-22,0
2501097,2012-10-22,0
2502462,2012-10-22,0
2501431,2012-10-22,0
2501760,2012-10-22,0
2502452,2012-10-22,0
2502476,2012-10-22,0
2502482,2012-10-22,0
2502026,2012-10-22,0
2502190,2012-10-22,0
2502169,2012-10-22,0
2502576,2012-10-22,0
2502351,2012-10-22,0
2502338,2012-10-22,0
2502066,2012-10-22,0
2502770,2012-10-22,0
2502359,2012-10-22,0
2502134,2012-10-22,0
2502125,2012-10-22,0
2502110,2012-10-22,0
2502118,2012-10-22,0
2501607,2012-10-22,0
2501501,2012-10-22,0
2501570,2012-10-22,0
2501005,2012-10-22,0
2501569,2012-10-22,0
2501610,2012-10-22,0
2501436,2012-10-22,0
2501536,2012-10-22,0
2501550,2012-10-22,0
2501331,2012-10-22,0
2501568,2012-10-22,0
2502632,2012-10-22,0
2502663,2012-10-22,0
2502641,2012-10-22,0
2502534,2012-10-22,0
2502673,2012-10-22,0
2502647,2012-10-22,0
2502651,2012-10-22,0
2501240,2012-10-22,0
2501258,2012-10-22,0
2501235,2012-10-22,0
2501343,2012-10-22,0
2502720,2012-10-22,0
2502724,2012-10-22,0
2502048,2012-10-22,0
2502764,2012-10-22,0
2502568,2012-10-22,0
2502575,2012-10-22,0
2501810,2012-10-22,0
2501830,2012-10-22,0
2501940,2012-10-22,0
2501908,2012-10-22,0
2501951,2012-10-22,0
2501966,2012-10-22,0
2501950,2012-10-22,0
2501342,2012-10-22,0
2501346,2012-10-22,0
2501367,2012-10-22,0
2501002,2012-10-22,0
2501093,2012-10-22,0
2501089,2012-10-22,0
2501020,2012-10-22,0
2501109,2012-10-22,0
2501106,2012-10-22,0
2501010,2012-10-22,0
2501008,2012-10-22,0
2501036,2012-10-22,0
2501082,2012-10-22,0
2502465,2012-10-22,0
2502467,2012-10-22,0
2501721,2012-10-22,0
2502421,2012-10-22,0
2501803,2012-10-22,0
2502149,2012-10-22,0
2501463,2012-10-22,0
2501880,2012-10-22,0
2501749,2012-10-22,0
2502067,2012-10-22,0
2502072,2012-10-22,0
2502492,2012-10-22,0
2502457,2012-10-22,0
2502301,2012-10-22,0
2502126,2012-10-22,0
2502152,2012-10-22,NA
2502109,2012-10-22,0
2501609,2012-10-22,0
2501507,2012-10-22,0
2501068,2012-10-22,0
2501564,2012-10-22,0
2501566,2012-10-22,0
2501518,2012-10-22,0
2501581,2012-10-22,0
2501561,2012-10-22,0
2501745,2012-10-22,0
2501740,2012-10-22,0
2501524,2012-10-22,0
2501529,2012-10-22,0
2501506,2012-10-22,0
2502659,2012-10-22,0
2502650,2012-10-22,0
2502652,2012-10-22,0
2502666,2012-10-22,0
2502653,2012-10-22,0
2502537,2012-10-22,0
2502631,2012-10-22,0
2501029,2012-10-22,0
2501262,2012-10-22,0
2501225,2012-10-22,0
2502780,2012-10-22,0
2502777,2012-10-22,0
2502767,2012-10-22,0
2502702,2012-10-22,0
2502861,2012-10-22,0
2502539,2012-10-22,0
2501843,2012-10-22,0
2501840,2012-10-22,0
2501901,2012-10-22,0
2501938,2012-10-22,0
2501969,2012-10-22,0
2501373,2012-10-22,0
2501347,2012-10-22,0
2501108,2012-10-22,0
2501085,2012-10-22,0
2501050,2012-10-22,0
2501001,2012-10-22,0
2501062,2012-10-22,0
2501027,2012-10-22,0
2501003,2012-10-22,0
2502468,2012-10-22,0
2501879,2012-10-22,0
2501702,2012-10-22,0
2502144,2012-10-22,0
2502140,2012-10-22,0
2502176,2012-10-22,0
2502461,2012-10-22,0
2501890,2012-10-22,0
2502478,2012-10-22,0
2501775,2012-10-22,0
2501432,2012-10-22,0
2502052,2012-10-22,0
2502762,2012-10-22,0
2502189,2012-10-22,0
2502191,2012-10-22,0
2502032,2012-10-22,0
2502021,2012-10-22,0
2502360,2012-10-22,0
2502738,2012-10-22,0
2502341,2012-10-22,0
2502113,2012-10-22,0
2502130,2012-10-22,0
2502121,2012-10-22,0
2502119,2012-10-22,0
2502115,2012-10-22,0
2502163,2012-10-22,0
2501092,2012-10-22,0
2501083,2012-10-22,0
2501532,2012-10-22,0
2501612,2012-10-22,0
2501031,2012-10-22,0
2501515,2012-10-22,0
2501420,2012-10-22,0
2501531,2012-10-22,0
2502633,2012-10-22,0
2502630,2012-10-22,0
2502542,2012-10-22,0
2502543,2012-10-22,0
2502563,2012-10-22,0
2502657,2012-10-22,0
2502664,2012-10-22,0
2502642,2012-10-22,0
2501238,2012-10-22,0
2501223,2012-10-22,0
2501236,2012-10-22,0
2501229,2012-10-22,0
2502790,2012-10-22,0
2502721,2012-10-22,0
2502715,2012-10-22,0
2501929,2012-10-22,0
2501960,2012-10-22,0
2501952,2012-10-22,0
2501982,2012-10-22,0
2501983,2012-10-22,0
2501022,2012-10-22,0
2501151,2012-10-22,0
2501129,2012-10-22,0
2501079,2012-10-22,0
2501056,2012-10-22,0
2501060,2012-10-22,0
2501007,2012-10-22,0
2501038,2012-10-22,0
2501243,2012-10-22,0
2501066,2012-10-22,0
2501084,2012-10-22,0
2501862,2012-10-22,0
2501821,2012-10-22,0
2501742,2012-10-22,0
2502460,2012-10-22,0
2502451,2012-10-22,0
2501731,2012-10-22,0
2501741,2012-10-22,0
2501718,2012-10-22,0
2502564,2012-10-22,0
2502481,2012-10-22,0
2502090,2012-10-22,0
2502081,2012-10-22,0
2502030,2012-10-22,0
2502494,2012-10-22,0
2502302,2012-10-22,0
2502346,2012-10-22,0
2502382,2012-10-22,0
2502047,2012-10-22,NA
2502135,2012-10-22,0
2502199,2012-10-22,0
2501440,2012-10-22,0
2501545,2012-10-22,0
2501516,2012-10-22,0
2501473,2012-10-22,0
2501747,2012-10-22,0
2501366,2012-10-22,0
2501037,2012-10-22,0
2501541,2012-10-22,0
2501451,2012-10-22,0
2501534,2012-10-22,0
2501467,2012-10-22,0
2501525,2012-10-22,0
2501535,2012-10-22,0
2502668,2012-10-22,0
2502667,2012-10-22,0
2502675,2012-10-22,0
2502671,2012-10-22,0
2502644,2012-10-22,0
2501245,2012-10-22,0
2501220,2012-10-22,0
2502703,2012-10-22,0
2502356,2012-10-22,0
2502744,2012-10-22,0
2502747,2012-10-22,0
2502726,2012-10-22,0
2502763,2012-10-22,0
2502717,2012-10-22,0
2502719,2012-10-22,0
2502725,2012-10-22,0
2501833,2012-10-22,0
2501844,2012-10-22,0
2501923,2012-10-22,0
2501922,2012-10-22,0
2501354,2012-10-22,0
2501349,2012-10-22,0
2501364,2012-10-22,0
2501379,2012-10-22,0
2501119,2012-10-22,0
2501095,2012-10-22,0
2501080,2012-10-22,0
2501081,2012-10-22,0
2501098,2012-10-22,0
2501073,2012-10-22,0
2501075,2012-10-22,0
2501032,2012-10-22,0
2501033,2012-10-22,0
2501088,2012-10-22,0
2502466,2012-10-22,0
2502459,2012-10-22,0
2501778,2012-10-22,0
2501824,2012-10-22,0
2502420,2012-10-22,0
2501460,2012-10-22,0
2502493,2012-10-22,0
2501434,2012-10-22,0
2502554,2012-10-22,0
2502184,2012-10-22,0
2502053,2012-10-22,0
2502446,2012-10-22,0
2502035,2012-10-22,0
2502038,2012-10-22,0
2502538,2012-10-22,0
2502558,2012-10-22,0
2502332,2012-10-22,0
2502370,2012-10-22,0
2502043,2012-10-22,0
2502366,2012-10-22,0
2502367,2012-10-22,0
2502379,2012-10-22,0
2502124,2012-10-22,0
2502132,2012-10-22,0
2502114,2012-10-22,0
2502108,2012-10-22,0
2502136,2012-10-22,0
2502150,2012-10-22,0
2501603,2012-10-22,0
2501510,2012-10-22,0
2501540,2012-10-22,0
2501430,2012-10-22,0
2501772,2012-10-22,0
2501504,2012-10-22,0
2501438,2012-10-22,0
2501527,2012-10-22,0
2501583,2012-10-22,0
2501368,2012-10-22,0
2501543,2012-10-22,0
2502649,2012-10-22,0
2502639,2012-10-22,0
